qid,docno,score,rank
14,65,5.1852020337186815,1
15,7,7.595931721648979,0
15,59,6.964335963294093,1
15,98,5.495517425199123,2
15,95,4.332164754649315,3
15,86,4.124765865014877,4
15,94,3.977163589249648,5
15,62,3.860530570272087,6
15,16,3.7030166552310644,7
15,49,3.6182419146630265,8
15,89,3.5969766871772086,9
16,97,11.613426633681929,0
16,8,10.23509412348427,1
16,56,5.759755555083315,2
16,59,4.664354958411539,3
16,39,4.455315732921117,4
16,48,4.15891675598661,5
16,10,3.569474970425133,6
16,43,3.3635178351108483,7
16,51,3.329614780774863,8
16,63,3.329614780774863,9
17,8,6.952158280553308,0
17,37,3.8559460595771213,1
17,97,3.806224619885372,2
17,36,3.680535595959086,3
17,32,3.2528688725618786,4
17,53,3.0976705680564436,5
17,90,2.759160323098694,6
17,94,2.6162118563558225,7
17,22,2.4913858304536265,8
17,20,2.4554907304417544,9
18,25,11.719718144147992,0
18,55,11.490086827359264,1
18,9,9.50757424823794,2
18,47,8.798920642845937,3
18,82,8.37877340956103,4
18,88,7.701660276406067,5
18,93,7.522540463211408,6
18,67,7.344950689026303,7
18,96,7.340409643368366,8
18,66,6.68459820551519,9
19,9,12.264736490289547,0
19,25,11.719718144147993,1
19,51,11.33467796060475,2
19,93,10.348946676797912,3
19,84,9.68888656476699,4
19,62,9.294127559259476,5
19,47,8.798920642845937,6
19,32,8.555500323240622,7
19,82,8.37877340956103,8
19,55,8.356822972496486,9
20,25,9.341364566909565,0
20,9,9.208688689315373,1
20,96,6.622174086774551,2
20,72,4.268974865828227,3
20,82,3.7475496567876676,4
20,88,3.725218197786726,5
21,10,27.00444639125478,0
21,17,12.186258535446173,1
21,52,6.897189921528321,2
21,40,5.735287459495809,3
21,5,5.5523649984419405,4
21,11,5.42834967654099,5
21,85,5.390915121305178,6
21,47,5.332189325493327,7
21,67,5.17131364186152,8
21,55,4.929925575293899,9
22,11,20.588150880336244,0
22,19,8.456281174212615,1
22,53,5.538047782237493,2
22,80,4.9630565603934205,3
22,87,4.802323203683993,4
22,67,4.302722719031997,5
22,79,4.008741994142694,6
22,95,4.000394577941182,7
22,27,3.822617579777043,8
22,75,3.4054361947569123,9
23,11,11.41907624316973,0
23,19,5.7395129281771915,1
23,78,5.558132915516664,2
23,83,5.273957839825693,3
23,94,5.232071037085799,4
23,49,5.0972320143142795,5
23,38,4.942054442342546,6
23,87,4.796624070129084,7
23,7,3.573594894732602,8
23,17,3.4811616888882804,9
24,11,12.47273345623725,0
24,90,5.848846315568558,1
24,19,5.7395129281771915,2
24,87,5.3004764942788345,3
24,79,5.230309194007357,4
24,37,4.454312034879736,5
24,98,4.344269385246435,6
24,68,3.9892234943861515,7
24,27,3.822617579777043,8
24,75,3.4054361947569123,9
25,12,21.346446429207752,0
25,92,21.293143317131896,1
25,46,12.34192024983332,2
25,82,11.89216479667144,3
25,23,8.820843819748333,4
25,62,8.238644987726886,5
25,85,8.024164124314872,6
25,55,7.926257681961412,7
25,96,7.859615196554982,8
25,51,7.3123571171638435,9
26,46,19.5317282457042,0
26,82,17.96135884647186,1
26,12,15.589767934095088,2
26,92,14.126275522570841,3
26,32,12.000977881828906,4
26,23,8.820843819748333,5
26,62,8.795643613338385,6
26,85,8.024164124314872,7
26,36,7.976992979918524,8
26,55,7.926257681961412,9
27,13,30.907978307658205,0
27,44,7.675189620081699,1
27,23,5.30975323047226,2
27,7,3.879650555271966,3
27,40,3.6103227398991264,4
27,95,3.443292931922757,5
27,20,2.809848301036754,6
27,30,2.809848301036754,7
27,36,2.799763773038881,8
27,33,2.7311492303645624,9
28,14,22.73728078312406,0
28,18,11.19095015781598,1
28,55,9.651575486014409,2
28,34,9.11837252334937,3
28,64,9.065448408924453,4
28,12,9.063279403789362,5
28,36,8.91406214174558,6
28,92,7.261095822563909,7
28,70,6.560818432809574,8
28,84,6.362241451511861,9
29,71,10.713131381110664,0
29,6,10.596096329416042,1
29,78,8.39548774113956,2
29,15,6.599646488522526,3
29,3,6.4265242288752145,4
29,48,6.270355269124766,5
29,5,6.130508362154978,6
29,27,5.9736661341756285,7
29,60,5.133612989612772,8
29,86,4.946347754412942,9
30,15,32.770339066764514,0
30,80,21.36911405156363,1
30,53,15.585076319217663,2
30,97,11.319524419266891,3
30,75,11.258146400582909,4
30,81,10.169098614056967,5
30,98,6.391887110631121,6
30,28,6.080897205105088,7
30,89,5.808575959995171,8
30,35,5.122640555581,9
31,15,10.749711118015512,0
31,36,8.942592566153355,1
31,53,8.347784497808009,2
31,75,8.255658798715906,3
31,85,7.750099857321131,4
31,26,7.029797205123834,5
31,65,6.536371786445072,6
31,78,5.902121517471667,7
31,97,5.809329126111994,8
31,87,5.77423111153516,9
32,15,9.7393697322692,0
32,78,4.605621665889311,1
32,8,3.5600907572717513,2
32,26,3.3333571564286024,3
32,16,3.298346532767981,4
32,63,3.165361928908246,5
32,48,3.1337746040047643,6
32,60,3.003879128567154,7
32,81,2.893181126104034,8
32,87,2.6792551570156586,9
33,16,12.41764520331907,0
33,83,8.710889395921846,1
33,29,8.222371138315284,2
33,63,8.011361538368003,3
33,70,7.008930036409141,4
33,17,6.314746011865191,5
33,93,5.719987783146015,6
33,94,5.553301426335897,7
33,68,5.240055769901208,8
33,98,5.093953454535948,9
34,33,7.594881148585151,0
34,74,7.246791865258936,1
34,28,6.974635997157095,2
34,77,6.765446399626413,3
34,16,6.441023199501219,4
34,81,6.283405714004437,5
34,36,4.487295933582787,6
34,46,4.439495963748462,7
34,43,4.243611226693062,8
34,86,3.839618665644144,9
35,17,13.926081829342396,0
35,75,5.755871484884517,1
35,65,4.694386574931657,2
35,82,4.370761567934259,3
36,96,9.944264146918606,0
36,67,9.157842610725869,1
36,82,7.941871048117648,2
36,88,7.267361394053167,3
36,41,6.781651128245897,4
36,40,5.735287459495809,5
36,85,5.390915121305178,6
36,47,5.332189325493327,7
36,10,5.098799227812981,8
36,70,4.940331456383886,9
37,21,5.822504948024981,0
37,48,5.3576801104839955,1
37,19,4.495334180561397,2
37,56,4.34001850549508,3
37,20,4.222069052173236,4
37,61,3.8861283908510034,5
37,75,3.667280372548154,6
37,5,3.5872018700756825,7
37,80,3.471767180242493,8
37,26,3.3333571564286024,9
38,19,18.59039141982925,0
38,90,-0.5270671443755635,1
38,79,-0.5568157905483727,2
38,75,-0.586430906175453,3
38,22,-0.6850160693413861,4
38,27,-0.6951783956448021,5
38,6,-0.7137073361012777,6
38,2,-0.7303938115592669,7
38,83,-0.780761913035199,8
38,0,-0.7822100031366552,9
39,19,5.447256599009,0
39,56,5.2117119219233485,1
39,54,4.074338276888077,2
39,87,3.2636914550281997,3
39,47,3.2304862154821774,4
39,5,2.652680824873179,5
39,26,2.3286125226596606,6
39,58,1.9835737313239663,7
39,83,1.980163575504931,8
39,59,1.9321451518268842,9
40,19,6.55578341224144,0
41,20,6.020602586974064,0
41,78,4.412990844998565,1
41,40,3.6103227398991264,2
41,95,3.443292931922757,3
41,7,2.8395973862842636,4
41,60,2.83221357934627,5
41,63,2.8226628975349812,6
41,36,2.799763773038881,7
41,48,2.7997252909615966,8
41,33,2.7311492303645624,9
42,21,15.51366548155581,0
42,22,6.723493626766838,1
42,47,6.3085053231589265,2
42,66,6.019531133610446,3
42,17,5.9515929186805225,4
42,89,4.554701451277606,5
42,7,3.879650555271966,6
42,40,3.6103227398991264,7
42,95,3.443292931922757,8
42,20,2.809848301036754,9
43,44,5.813316223238042,0
43,21,4.519738560495823,1
43,26,4.423788141572967,2
43,56,4.229256741210637,3
43,31,4.229256741210637,4
43,63,4.200837146384186,5
43,61,4.145128598765141,6
43,58,4.077536817048353,7
43,59,3.9992805720108175,8
43,73,3.793025540263293,9
44,21,9.259061161622808,0
44,47,6.3085053231589265,1
44,44,4.941799309118159,2
44,48,4.2611557095015975,3
44,26,3.419043507804025,4
44,31,3.2473206293957055,5
44,56,3.17501265824133,6
44,61,3.17337385216488,7
44,63,3.1004504007992666,8
44,58,2.9886563315941252,9
45,22,10.079207648958675,0
45,21,7.880723333376627,1
45,65,7.720508889526622,2
45,87,7.194186597857186,3
45,33,7.0089217497338785,4
45,78,6.105255353822639,5
45,7,5.733307330837048,6
45,98,4.770768273075698,7
45,94,4.647224228061809,8
45,16,3.897019897586529,9
46,21,9.215581774131255,0
46,80,8.546314671211782,1
46,1,7.613913383591875,2
46,97,5.831234692046396,3
46,44,5.813316223238042,4
46,65,4.181859182382622,5
46,91,4.1528491564720476,6
46,82,3.7475496567876676,7
46,78,3.714151975832689,8
46,89,3.6733612235696533,9
47,36,7.976992979918524,0
47,32,7.214790540505057,1
47,96,7.104820943805162,2
47,23,6.699011586588456,3
47,82,6.67455840146246,4
47,40,6.311255513577931,5
47,62,5.427493410388077,6
47,85,5.390915121305178,7
47,47,5.332189325493327,8
47,67,5.17131364186152,9
48,23,11.259629867306817,0
48,66,7.327538062621354,1
48,96,7.075746734597809,2
48,36,6.764595800338835,3
48,42,6.507679565978142,4
48,43,6.397241257818864,5
48,40,5.735287459495809,6
48,85,5.390915121305178,7
48,47,5.332189325493327,8
48,67,5.17131364186152,9
49,24,26.257551802901133,0
49,2,14.178791206141643,1
49,87,12.192394615532454,2
49,38,10.606719907207358,3
49,94,8.51941229719784,4
49,65,7.755879025054266,5
49,61,7.16766754940522,6
49,63,6.202187164001522,7
49,19,5.7395129281771915,8
49,73,4.982242292352799,9
50,24,10.08861017946707,0
50,89,7.296376507942952,1
50,81,6.04557936179223,2
50,80,5.861866389396727,3
50,96,5.501162526750286,4
50,67,5.489448844155665,5
50,25,5.252377295084286,6
50,90,5.124710315853786,7
50,76,4.565232250571773,8
50,75,4.457908391527394,9
51,24,28.36411246841792,0
51,2,14.178791206141643,1
51,87,7.966796048995428,2
51,47,7.4889425618733565,3
51,89,4.554701451277606,4
51,95,3.3359342733153157,5
52,25,46.71158496914399,0
52,41,32.292847914825586,1
52,66,26.637110373785376,2
52,36,8.689420264625216,3
52,23,8.072307973929048,4
52,3,5.818208985363056,5
52,86,5.387476429674962,6
52,56,4.932575821091431,7
52,92,4.895903006720375,8
52,35,4.033213918069399,9
53,26,21.16410723555155,0
53,78,16.2670770791633,1
53,53,11.7220887558468,2
53,19,8.30988119382911,3
53,30,6.272873897449577,4
53,86,4.946347754412942,5
53,81,4.478141515463126,6
53,8,4.429479302321983,7
53,93,4.357544033747352,8
53,94,3.61549974567645,9
54,27,10.797681745355531,0
54,53,9.66043358836996,1
54,55,4.915947085023323,2
54,82,4.370761567934259,3
54,90,4.217143560929574,4
54,50,4.026850997529791,5
54,96,3.7234556652120108,6
54,80,3.404139143885251,7
54,17,3.30451570432319,8
54,87,3.112241973571879,9
55,53,7.826480850560921,0
55,27,7.145520908158223,1
55,50,6.263331277794495,2
55,61,2.1157679044541187,3
55,80,2.0303497950036533,4
55,5,1.8052885851540192,5
55,33,1.707394399738315,6
55,63,1.6604178554520368,7
55,67,1.601661260304979,8
55,75,1.580685583330896,9
56,28,6.579227935702436,0
57,94,8.012605236786644,0
57,68,7.989658079516081,1
57,27,4.856040722015753,2
57,37,4.607677695592698,3
57,77,4.162536462088799,4
57,80,4.162536462088799,5
57,28,3.543944950769112,6
57,58,3.2318860222619636,7
57,52,3.2318860222619636,8
58,28,12.339266274351253,0
58,76,4.756457339691412,1
59,67,6.43003446060353,0
59,16,5.639041682676165,1
59,29,5.501239286474982,2
59,56,5.448294845502202,3
59,54,3.978457525467074,4
59,31,3.9649999517778216,5
59,78,3.4820804945638213,6
59,79,3.4820804945638213,7
60,29,23.893543083269392,0
60,78,8.769192849010036,1
60,67,6.43003446060353,2
60,54,4.552470691119251,3
60,79,3.9844762182697373,4
60,31,3.9649999517778216,5
60,12,0.9180286957706207,6
60,36,0.9130723320861963,7
60,73,0.9078080979648246,8
60,2,0.8559892647414131,9
61,29,16.69797512974648,0
61,67,6.43003446060353,1
61,17,6.314746011865191,2
61,76,5.454710078407017,3
61,83,5.051096756248894,4
61,98,4.771105433387067,5
61,16,4.570820555153859,6
61,4,4.332326430733574,7
61,90,3.940240277596102,8
61,75,3.7150432649027536,9
62,29,11.99606752142055,0
62,78,5.287112354446215,1
62,12,0.9180286957706207,2
62,36,0.9130723320861963,3
62,73,0.9078080979648246,4
62,2,0.8559892647414131,5
62,14,0.8089060642627224,6
62,41,0.7993478744443008,7
62,94,0.7691215652287465,8
62,65,0.7530757372413736,9
63,30,7.940952686767396,0
63,90,-0.5270671443755635,1
63,79,-0.5568157905483727,2
63,75,-0.586430906175453,3
63,22,-0.6850160693413861,4
63,27,-0.6951783956448021,5
63,6,-0.7137073361012777,6
63,2,-0.7303938115592669,7
63,83,-0.780761913035199,8
63,0,-0.7822100031366552,9
64,31,6.717594301988023,0
64,20,5.801532745037164,1
64,75,5.0391992418074825,2
64,74,4.4644313645483376,3
64,71,4.450804906619014,4
65,31,17.537461028297585,0
65,77,7.6502375482998435,1
65,58,4.9691965109279055,2
65,68,4.841813050498862,3
65,28,4.803303507974939,4
65,69,4.749153728236535,5
65,57,4.702404238227541,6
65,49,4.685998382893241,7
65,79,4.385947979657035,8
65,16,4.23045593636846,9
66,32,19.524912013948253,0
66,82,18.002039534700117,1
66,36,13.111850044954835,2
66,85,11.530024266421353,3
66,55,8.339174647658474,4
66,92,8.197353734580805,5
66,42,7.892346193152582,6
66,84,7.592312021977301,7
66,91,7.368374005821,8
66,67,7.249957118552392,9
67,33,19.94499013596692,0
67,91,9.955962902157811,1
67,98,6.268353911654225,2
67,22,5.329158121812643,3
67,58,4.9691965109279055,4
67,68,4.841813050498862,5
67,79,4.385947979657035,6
67,77,4.378812489451519,7
67,16,4.23045593636846,8
67,40,3.9920067627510814,9
68,33,17.719106564853547,0
68,91,8.715088067494705,1
69,84,14.127385542962745,0
69,10,11.725422882369196,1
69,96,11.368613500950552,2
69,51,11.05707632388836,3
69,62,10.928192034469259,4
69,34,10.81347514563112,5
69,91,10.199976063455466,6
69,70,8.892857616090424,7
69,43,8.875050752121474,8
69,42,8.32532805563359,9
70,35,13.082541132356425,0
70,0,8.49580593007798,1
70,60,7.218527596835603,2
70,68,7.02373838402726,3
70,71,6.213866647931781,4
70,73,6.029113127914024,5
70,58,5.863367106122707,6
70,90,5.367531606590141,7
70,22,5.262506944439965,8
70,93,5.0357155010808885,9
71,73,11.325187281481355,0
71,58,11.011559599688955,1
71,35,9.82134501208435,2
71,90,7.923490236177124,3
71,37,7.451012430675354,4
71,68,7.263082400875448,5
71,98,6.634847338011515,6
71,71,6.271255268869792,7
71,76,6.175891775887553,8
71,38,5.984534879280236,9
72,36,16.55746783321775,0
72,32,9.994600869734501,1
72,93,8.810606303933103,2
72,52,8.327273245807582,3
72,62,7.996732598552447,4
72,42,7.892346193152582,5
72,85,7.578330519017454,6
72,88,6.804614402315498,7
72,13,6.69402481228895,8
72,82,6.67455840146246,9
73,82,13.427390719451473,0
73,85,10.802691995321833,1
73,55,10.39332553880219,2
73,12,9.080805457611545,3
73,36,7.1328911015333905,4
73,40,5.735287459495809,5
73,47,5.332189325493327,6
73,67,5.17131364186152,7
73,34,5.105267142628605,8
73,10,5.098799227812981,9
74,37,17.388819886418514,0
74,76,11.693409899407651,1
74,75,8.76578592702808,2
74,80,8.265760767691429,3
74,20,5.891347273647476,4
74,28,5.849210485200196,5
74,73,4.961970692501289,6
74,53,4.834457294198404,7
74,62,4.802612857276384,8
74,77,4.318979838081592,9
75,69,7.910370398049746,0
75,12,6.674707190883283,1
75,64,6.0993579217280685,2
76,53,12.438689617285384,0
76,37,10.704328603035153,1
76,73,8.400061670964236,2
76,80,8.148696061100333,3
76,98,7.549729551165763,4
76,95,6.3564182883271005,5
76,60,6.0671555132276,6
76,35,6.018586770098048,7
76,20,5.891347273647476,8
76,83,5.239702336133476,9
77,4,5.276259792720735,0
77,43,4.558760714671376,1
77,19,4.495334180561397,2
77,90,4.4673074219716655,3
77,74,4.112137598958021,4
77,78,3.989981459479678,5
77,94,3.5103031154012965,6
77,17,3.4811616888882804,7
77,29,3.27541185432741,8
77,40,3.2084823991809617,9
78,38,7.419943602934411,0
78,19,5.7395129281771915,1
78,97,4.353095339107299,2
79,79,6.1746530280678735,0
79,76,5.778356942989393,1
79,83,5.762276373231254,2
79,90,4.415937814522616,3
79,38,3.9646213595451574,4
79,56,3.87492715821607,5
79,27,3.8343251868840094,6
79,33,3.6576159247397966,7
79,17,3.4860069409071754,8
79,19,3.2749992246530026,9
80,38,12.675636753926199,0
80,27,8.92579953382569,1
80,45,8.134396989005088,2
80,19,8.074741994510104,3
80,75,6.627853623691257,4
80,83,6.5430382862664525,5
80,71,6.466015913684778,6
80,79,6.293143005001161,7
80,80,6.27450381444225,8
80,76,6.255974709882485,9
81,90,10.458240381670596,0
81,78,8.853247218321496,1
81,80,8.834813051390375,2
81,73,8.308975089611025,3
81,81,7.855101357719347,4
81,38,7.746183580675249,5
81,94,7.704583534350918,6
81,35,6.152153619923113,7
81,68,5.863719659266266,8
81,63,5.709137555583209,9
82,38,16.13952028675986,0
82,90,11.610560900200808,1
82,83,9.776159582500334,2
82,79,9.027646292569171,3
82,54,6.7928861024992155,4
82,56,4.929171241185378,5
82,50,4.643233845388423,6
82,27,4.529503582528811,7
82,17,4.512766673164055,8
82,19,4.351958041548073,9
83,37,27.67545384611915,0
83,76,12.37621812572126,1
83,77,8.48151630017039,2
83,73,8.238575853877286,3
83,78,8.084143610746462,4
83,90,7.69333362346643,5
83,80,7.624761670707663,6
83,87,6.96626476932957,7
83,94,6.304987184837623,8
83,32,5.680190236416124,9
84,43,8.143642612244744,0
84,88,7.950328730815352,1
84,25,7.924042102592063,2
84,42,7.655724479203958,3
84,96,7.388126199437998,4
84,82,6.969436770598795,5
84,40,5.735287459495809,6
84,85,5.390915121305178,7
84,47,5.332189325493327,8
84,67,5.17131364186152,9
85,40,19.850360798720143,0
85,33,16.727171981091015,1
85,67,16.682629583827147,2
85,51,11.850089145932714,3
85,93,7.0151608456851235,4
85,91,6.912974903008813,5
85,36,6.183148824912122,6
85,96,5.79175134207437,7
85,95,5.784678797550795,8
85,90,5.7623882030037,9
86,41,13.245303817192337,0
86,82,9.985205696806746,1
86,88,7.267361394053167,2
86,2,7.168880201263299,3
86,36,7.063920647832328,4
86,32,6.612141110286888,5
86,40,5.735287459495809,6
86,85,5.390915121305178,7
86,47,5.332189325493327,8
86,96,5.2274935295728895,9
87,67,9.820796424567213,0
87,42,8.289645262045294,1
87,96,6.130605820805202,2
87,70,5.961018950504427,3
87,40,5.735287459495809,4
87,85,5.390915121305178,5
87,47,5.332189325493327,6
87,10,5.098799227812981,7
87,55,4.929925575293899,8
87,62,4.870494784776579,9
88,43,23.61602384704203,0
88,9,8.522970629229151,1
88,70,8.27134740399679,2
88,62,7.973306258392908,3
88,82,7.455030198233693,4
88,66,7.327538062621354,5
88,96,7.075746734597809,6
88,36,6.764595800338835,7
88,32,6.716385667935735,8
88,42,6.507679565978142,9
89,56,10.90512916361811,0
89,44,9.54745608905349,1
89,36,4.8205425342563855,2
89,4,4.332326430733574,3
89,90,3.940240277596102,4
89,19,3.418375363666326,5
89,31,3.2473206293957055,6
89,40,3.2084823991809617,7
89,61,3.17337385216488,8
89,71,3.169616057679412,9
90,45,8.32565654990084,0
90,47,6.3085053231589265,1
90,71,6.110423302503692,2
90,35,5.017435988779382,3
90,38,4.81275106834897,4
90,98,3.785394381428876,5
90,28,3.736097220078584,6
90,19,3.722783952962031,7
90,15,3.6576159247397966,8
90,68,3.2083182451766734,9
91,44,30.38141998422499,0
91,59,9.328709916823078,1
91,97,6.252472638391583,2
91,8,5.510401708040839,3
91,86,4.478141515463126,4
91,83,4.268410689934063,5
91,51,4.200837146384186,6
91,69,3.827863398156628,7
91,96,3.192540884087697,8
91,95,3.105319410205438,9
92,44,25.56046015314812,0
92,51,4.899430090088577,1
92,69,4.4644313645483376,2
92,18,2.8801900609651434,3
92,96,2.452007267649228,4
92,32,2.361007616468467,5
92,60,2.188689645771104,6
92,0,2.064878144943867,7
92,87,2.0190058331248024,8
92,2,1.928093750582598,9
93,46,13.222814776452736,0
93,82,9.985205696806746,1
93,92,9.825604775667564,2
93,62,8.238644987726886,3
93,85,8.024164124314872,4
93,55,7.926257681961412,5
93,66,7.858980425170392,6
93,96,7.686897324545407,7
93,51,7.3123571171638435,8
93,67,7.249957118552392,9
94,47,17.94919997181118,0
94,36,8.616911597659735,1
94,40,5.735287459495809,2
94,4,5.638238608614034,3
94,85,5.390915121305178,4
94,12,5.290489143234588,5
94,67,5.17131364186152,6
94,10,5.098799227812981,7
94,55,4.929925575293899,8
94,62,4.870494784776579,9
95,48,25.38037130494195,0
95,68,7.143093199211011,1
95,58,4.163962787501272,2
95,91,4.111885424430512,3
95,30,2.8621751054652003,4
95,26,2.6916954149262895,5
95,96,2.667631361035872,6
95,29,2.636335267847648,7
95,97,1.3949150992728439,8
95,90,-0.5270671443755635,9
96,48,10.228517035145588,0
96,36,4.593607928045282,1
96,32,3.8555183027800477,2
96,97,3.3319486137149577,3
96,90,2.9165894660508274,4
96,37,2.8671030114539953,5
96,53,2.8066460773013966,6
96,46,2.42061527030397,7
96,92,2.4128382783483304,8
96,94,2.3393690276000365,9
97,97,18.572942521076055,0
97,48,16.54700845197711,1
97,80,8.710656448262297,2
97,75,7.793670193191223,3
97,56,7.68569305448089,4
97,38,7.665036343322859,5
97,26,7.1739815652133725,6
97,98,6.8658481083326945,7
97,58,5.999899856812827,8
97,94,5.319704677507781,9
98,48,25.467321225863916,0
98,16,16.015395080262383,1
98,29,12.985161042429013,2
98,94,8.056373972344623,3
98,24,6.352918913827685,4
98,90,5.714990076581042,5
98,78,5.306267944972243,6
98,87,4.913925158288373,7
98,45,4.850538401373883,8
98,22,4.769471187292892,9
99,49,10.705956509772513,0
99,71,8.034763153221249,1
99,98,7.986449929012125,2
99,8,6.965855873069369,3
99,37,6.175884920277511,4
99,45,5.903352350155398,5
99,59,5.602115482650241,6
99,76,5.256946894950844,7
99,90,-0.5270671443755635,8
99,79,-0.5568157905483727,9
100,49,11.773712978002727,0
100,71,11.0454884928516,1
100,37,11.020674027977758,2
100,98,10.622186775933372,3
100,76,8.183465661006018,4
100,8,7.895740801005824,5
100,45,6.950236297053915,6
100,59,6.683457886883855,7
100,55,6.202168924279358,8
100,97,3.806224619885372,9
101,68,4.768016147571226,0
101,50,3.62454236287984,1
101,83,3.354810383976628,2
101,29,3.0794328217360416,3
101,45,2.8521710752883216,4
101,98,2.388187730826107,5
101,12,0.9180286957706207,6
101,36,0.9130723320861963,7
101,14,0.8089060642627224,8
101,41,0.7993478744443008,9
102,43,14.485330854727923,0
102,36,12.357976919038816,1
102,88,11.194115541810014,2
102,69,10.302728503081557,3
102,51,8.523732143877801,4
102,93,7.970505196055615,5
102,44,5.813316223238042,6
102,40,5.735287459495809,7
102,96,5.599691039680888,8
102,95,5.446705275833476,9
103,52,14.265674199861898,0
103,92,10.43444405305186,1
103,7,3.879650555271966,2
103,40,3.6103227398991264,3
103,95,3.443292931922757,4
103,20,2.809848301036754,5
103,30,2.809848301036754,6
103,36,2.799763773038881,7
103,33,2.7311492303645624,8
103,49,2.721620734535664,9
104,52,17.99969957043848,0
104,69,7.910370398049746,1
104,85,4.734629308862379,2
104,32,4.1769340920008675,3
104,46,4.16210278999087,4
104,34,4.10381608079494,5
104,86,3.5997076450285004,6
104,92,3.3240867151654836,7
105,53,37.07175644553326,0
105,80,16.269499860357687,1
105,15,14.886234726583481,2
105,75,14.781686084602143,3
105,98,11.548779393202269,4
105,97,11.319524419266891,5
105,35,11.216613697275701,6
105,95,10.888674463119191,7
105,73,10.387702232635366,8
105,81,10.169098614056969,9
106,54,11.100255684265127,0
106,29,6.396236275373861,1
106,94,4.2094946720354836,2
106,7,3.879650555271966,3
106,40,3.6103227398991264,4
106,95,3.443292931922757,5
106,20,2.809848301036754,6
106,30,2.809848301036754,7
106,36,2.799763773038881,8
106,33,2.7311492303645624,9
107,19,9.13814538287192,0
107,90,8.719816194600199,1
107,76,7.57297687476983,2
107,83,6.5430382862664525,3
107,56,4.929171241185378,4
107,38,4.828108600680485,5
107,27,4.529503582528811,6
107,17,4.512766673164055,7
107,54,4.145164812169674,8
107,69,4.112137598958021,9
108,55,19.55835411988774,0
108,62,8.238644987726886,1
108,85,8.024164124314872,2
108,51,7.3123571171638435,3
108,67,7.249957118552392,4
108,93,7.153829705303493,5
108,91,6.566214391590656,6
108,40,5.735287459495809,7
108,84,5.648655645743966,8
