qid,docno,score,rank
17,22,2.3662106805293925,8
17,20,2.3487734044885276,9
18,55,11.781091478908822,0
18,25,11.395646343187114,1
18,9,9.157910051547688,2
18,47,9.067503745060723,3
18,82,8.830740858778826,4
18,93,8.197534237693674,5
18,96,8.185376496317543,6
18,88,8.098215837202085,7
18,67,7.6643542563487665,8
18,66,6.805344824607919,9
19,9,11.813670937655074,0
19,51,11.667785097746586,1
19,25,11.395646343187114,2
19,93,11.275335326448879,3
19,84,10.400646189978882,4
19,62,9.483571204730302,5
19,47,9.067503745060723,6
19,82,8.830740858778826,7
19,55,8.590868241370256,8
19,32,8.226634884559392,9
20,25,8.935382400096227,0
20,9,8.87001673692785,1
20,96,7.384463641396167,2
20,72,4.3323299857642485,3
20,82,3.904870087044849,4
20,88,3.8918710479175664,5
21,10,26.873678088878773,0
21,17,11.511182380221783,1
21,52,6.91701538485761,2
21,40,6.05806338829812,3
21,85,5.847097163067976,4
21,47,5.55634378854187,5
21,67,5.461670641279392,6
21,91,5.234637296684783,7
21,5,5.166891412123453,8
21,11,5.10881401006622,9
22,11,20.131578639388536,0
22,19,8.237766826392441,1
22,53,5.640363124206582,2
22,80,5.238898040382537,3
22,87,5.14189486159956,4
22,95,4.510638712320367,5
22,67,4.360220509565154,6
22,79,4.193576890796924,7
22,27,3.7782466104334014,8
22,98,3.685296941745486,9
23,11,11.11175090351799,0
23,78,5.881422884799161,1
23,94,5.756878547977907,2
23,83,5.594932376097509,3
23,19,5.518891413873205,4
23,87,5.128483214563079,5
23,49,4.951656988546739,6
23,38,4.8721894110628465,7
23,7,3.331847178947207,8
23,17,3.288317491318242,9
24,11,12.493869076766664,0
24,90,6.311299688163445,1
24,87,5.687573749258835,2
24,79,5.551355985371544,3
24,19,5.518891413873205,4
24,98,4.908671304544354,5
24,37,4.363045841233992,6
24,68,4.1119538425256845,7
24,27,3.7782466104334014,8
24,75,3.5484972412417632,9
25,92,22.923446735120255,0
25,12,21.051831540613435,1
25,82,12.49162281847737,2
25,46,12.158212967899999,3
25,96,8.74854267881161,4
25,85,8.684867913256245,5
25,62,8.57181568441594,6
25,23,8.392696509875842,7
25,55,8.15247573477981,8
25,93,7.795831335445372,9
26,46,19.08359826544704,0
26,82,18.81559887430126,1
26,12,15.62392029798801,2
26,92,15.152819985420324,3
26,32,11.667231719445411,4
26,62,9.127867547736775,5
26,96,8.74854267881161,6
26,85,8.684867913256245,7
26,23,8.392696509875842,8
26,55,8.15247573477981,9
27,13,30.752303511313848,0
27,44,7.51792956810308,1
27,23,5.0520277103101385,2
27,95,3.8300465493771263,3
27,7,3.807831422521561,4
27,40,3.66436596146252,5
27,20,2.687730349906507,6
27,30,2.687730349906507,7
27,36,2.682787794313988,8
27,33,2.648692422057721,9
28,14,22.403605321287454,0
28,18,10.590305770343589,1
28,55,9.718758936656492,2
28,64,9.278263969368497,3
28,34,8.955222420562237,4
28,12,8.934187898520008,5
28,36,8.769302631833943,6
28,92,7.793499911321022,7
28,97,6.980189644986639,8
28,84,6.816047130554869,9
29,71,11.123200185351644,0
29,6,9.860461108348563,1
29,78,8.895823801040434,2
29,15,6.400394913637187,3
29,48,6.230711277969151,4
29,3,5.83988555981013,5
29,5,5.704897105514162,6
29,27,5.6324077307975235,7
29,60,5.2022140647063235,8
29,86,5.09852448323563,9
30,15,32.40471042324287,0
30,80,22.500994997379713,1
30,53,15.91704131763614,2
30,97,12.660495465403187,3
30,75,11.615929433568066,4
30,81,10.532607505544108,5
30,98,7.294716818309096,6
30,89,6.207893207398901,7
30,28,5.837011901007262,8
30,73,5.268618312717744,9
31,15,10.537308864416397,0
31,36,8.568965145212648,1
31,53,8.520978267636291,2
31,75,8.4385511120709,3
31,85,8.326169601103466,4
31,26,6.782897570657045,5
31,65,6.5945402125177885,6
31,97,6.563021047364271,7
31,78,6.1742562725435945,8
31,87,6.156182670468958,9
32,15,9.445325989029296,0
32,78,4.908989293682157,1
32,8,3.3255582263069554,2
32,26,3.2162834145474557,3
32,16,3.198765329090699,4
32,63,3.1305606080620274,5
32,48,3.1139614790138097,6
32,60,3.044020319203797,7
32,81,2.9821912122366268,8
32,87,2.85648146892396,9
33,16,12.299032458301696,0
33,83,9.29859409761065,1
33,29,8.341007539416779,2
33,63,8.094140976376128,3
33,70,7.0502638616510795,4
33,93,6.228752449667813,5
33,94,6.128831147979983,6
33,17,5.894344517467248,7
33,98,5.81981817774045,8
33,89,5.428299558929631,9
34,74,7.669492716598229,0
34,33,7.6426532930338364,1
34,77,7.16967966095021,2
34,28,6.97229440138456,3
34,81,6.5850634857998065,4
34,16,6.246560659938597,5
34,36,4.299813747151986,6
34,46,4.276222688216438,7
34,43,4.176916640589783,8
34,86,3.9577463504481427,9
35,17,13.474884261722671,0
35,75,5.88338458552384,1
35,65,4.736162821351259,2
35,82,4.554244150793048,3
36,96,11.058651513476114,0
36,67,9.5014720663474,1
36,82,8.37549753489932,2
36,88,7.644487986474729,3
36,41,7.134719702494554,4
36,40,6.05806338829812,5
36,85,5.847097163067976,6
36,47,5.55634378854187,7
36,91,5.234637296684783,8
36,10,5.196918124698565,9
37,21,5.559636752293387,0
37,48,5.323806459981207,1
37,19,4.498820829646256,2
37,56,4.41428343286726,3
37,20,4.038575010166918,4
37,61,3.8675678012677253,5
37,75,3.7485237242187703,6
37,80,3.636589189163365,7
37,90,3.531145769564509,8
37,5,3.338159962691265,9
38,19,17.796920714029753,0
38,90,-0.564661766518955,1
38,79,-0.5824894281264034,2
38,75,-0.5994224441820838,3
38,22,-0.6505986827880136,4
38,27,-0.655464848882712,5
38,6,-0.6641581212160937,6
38,2,-0.6717951415616564,7
38,0,-0.6944192720129656,8
38,83,-0.830409930381151,9
39,19,5.3352788103845405,0
39,56,5.211689104239079,1
39,54,3.9472694396066412,2
39,87,3.4640419564121885,3
39,47,3.164295482052775,4
39,5,2.4220237411419783,5
39,26,2.1880242680858304,6
39,83,2.12263874083653,7
39,58,1.9294377218886969,8
39,90,1.9166200391174737,9
40,19,6.3037852232039935,0
41,20,5.890242736308976,0
41,78,4.587607832148357,1
41,95,3.8300465493771263,2
41,40,3.66436596146252,3
41,60,2.922156528211102,4
41,63,2.839841569174597,5
41,48,2.8272012726931246,6
41,7,2.7601076494616725,7
41,36,2.682787794313988,8
41,33,2.648692422057721,9
42,21,15.180735172357245,0
42,22,6.385683917625187,1
42,47,6.1792478162913875,2
42,66,6.027687844823953,3
42,17,5.621895460406759,4
42,89,4.86781965078058,5
42,95,3.8300465493771263,6
42,7,3.807831422521561,7
42,40,3.66436596146252,8
42,20,2.687730349906507,9
43,44,5.88781802484831,0
43,21,4.315686261497082,1
43,26,4.268416422696528,2
43,56,4.169468416747238,3
43,31,4.169468416747238,4
43,63,4.1546513753294185,5
43,61,4.125330994838128,6
43,58,4.089257395654995,7
43,59,4.046793196991288,8
43,73,3.931130421746368,9
44,21,8.757333736656005,0
44,47,6.1792478162913875,1
44,44,5.005131998685941,2
44,48,4.167398558815771,3
44,26,3.2401572762349025,4
44,31,3.154115695434303,5
44,61,3.1158264378553007,6
44,56,3.068163258360187,7
44,63,2.995949977130316,8
44,73,2.948049862248668,9
45,22,9.69209658525077,0
45,65,7.849925378484814,1
45,87,7.709461244139856,2
45,21,7.524932906026749,3
45,33,6.797313643252522,4
45,78,6.386756194739896,5
45,98,5.467219494248355,6
45,7,5.34545868208045,7
45,94,5.1253886766729,8
45,89,4.095890670162028,9
46,80,9.00052631391834,0
46,21,8.79952659252002,1
46,1,6.78888921635772,2
46,97,6.528926807761527,3
46,44,5.88781802484831,4
46,91,4.523316598532097,5
46,65,4.219074349243446,6
46,89,3.925890673579058,7
46,82,3.904870087044849,8
46,78,3.8854039290923925,9
47,36,7.927866986354769,0
47,96,7.922668786817319,1
47,32,7.06502094759691,2
47,82,7.054983679694153,3
47,40,6.624066185430231,4
47,23,6.373854056513932,5
47,85,5.847097163067976,6
47,62,5.623509394165701,7
47,47,5.55634378854187,8
47,67,5.461670641279392,9
48,23,10.907403464051548,0
48,96,7.831458054135092,1
48,66,7.449155891551802,2
48,36,6.481966522096529,3
48,42,6.353447330067091,4
48,43,6.296699211174894,5
48,40,6.05806338829812,6
48,85,5.847097163067976,7
48,47,5.55634378854187,8
48,67,5.461670641279392,9
49,24,26.596897895700565,0
49,2,13.800151516088375,1
49,87,12.998892318964444,2
49,38,10.6886365244822,3
49,94,9.399717927029098,4
49,65,7.972518844019099,5
49,61,7.3098583710852925,6
49,63,6.383077309117044,7
49,19,5.518891413873205,8
49,73,5.215469279292382,9
50,24,9.904858948977932,0
50,89,7.8329243021343045,1
50,81,6.231574471071538,2
50,80,6.220078721854839,3
50,96,6.099055924758314,4
50,67,5.659327287415479,5
50,90,5.532239161338088,6
50,25,5.024105344031961,7
50,76,4.853855702167318,8
50,75,4.556666976193938,9
51,24,28.53825751252341,0
51,2,13.800151516088375,1
51,87,8.493780527421062,2
51,47,7.584918712419767,3
51,89,4.86781965078058,4
51,95,3.7614275246609474,5
52,25,46.994010569912646,0
52,41,31.87169921536656,1
52,66,27.29267508645771,2
52,36,8.756058464263226,3
52,23,7.680493198140558,4
52,86,5.646121853724795,5
52,3,5.287099749023448,6
52,92,5.226126679206283,7
52,56,4.862844787560627,8
52,97,4.2244072655493445,9
53,26,20.42078417973638,0
53,78,17.187846379638337,1
53,53,12.007932151918123,2
53,19,8.316326463189737,3
53,30,6.000250458037454,4
53,86,5.09852448323563,5
53,93,4.745126056862126,6
53,81,4.615913657832266,7
53,8,4.1376729798264655,8
53,98,4.127731920977889,9
54,27,10.50610276356912,0
54,53,9.77742746243298,1
54,55,4.8541888606367625,2
54,82,4.554244150793048,3
54,90,4.543646391338191,4
54,96,4.1520688855072,5
54,50,3.8863134397072665,6
54,80,3.548240197480137,7
54,87,3.302574454474076,8
54,94,3.0636396287672563,9
55,53,7.976296217404073,0
55,27,7.062579394249648,1
55,50,6.124962823125057,2
55,61,2.2324521134511945,3
55,80,2.1806896063633223,4
55,5,1.7697731599513364,5
55,98,1.7517149916731107,6
55,97,1.7471952699843116,7
55,33,1.7181339874026156,8
55,63,1.6923701565854863,9
56,28,6.315356182619583,0
57,94,8.836910659183678,0
57,68,8.235463690305938,1
57,27,4.799674310908366,2
57,37,4.666728377919058,3
57,77,4.411246686079679,4
57,80,4.411246686079679,5
57,28,3.401808673362768,6
57,58,3.2411758400787534,7
57,52,3.2411758400787534,8
58,28,11.844377838293209,0
58,76,4.98875052619759,1
59,67,6.791065649472262,0
59,29,5.547869322607477,1
59,16,5.468791967320753,2
59,56,5.371273174809798,3
59,54,3.915930219402499,4
59,31,3.908947383177695,5
59,78,3.6426321063399874,6
59,79,3.6426321063399874,7
60,29,23.444796648908767,0
60,78,9.173522400863476,1
60,67,6.791065649472262,2
60,54,4.480921924686159,3
60,79,4.168192269614823,4
60,31,3.908947383177695,5
60,73,0.9678240951155451,6
60,12,0.9341567027772545,7
60,36,0.9314057154320964,8
60,94,0.8451271353538973,9
61,29,16.783130325573218,0
61,67,6.791065649472262,1
61,17,5.894344517467248,2
61,76,5.746771488468964,3
61,98,5.44983982333869,4
61,83,5.445206026990166,5
61,16,4.689113252225707,6
61,4,4.371433345338063,7
61,90,4.259204244756457,8
61,75,3.9298878425778785,9
62,29,11.672966638887598,0
62,78,5.530890294523489,1
62,73,0.9678240951155451,2
62,12,0.9341567027772545,3
62,36,0.9314057154320964,4
62,94,0.8451271353538973,5
62,2,0.8331303690021048,6
62,14,0.8086344900872059,7
62,41,0.8034986983179966,8
62,65,0.7778105775442116,9
63,30,7.920568525157173,0
63,90,-0.564661766518955,1
63,79,-0.5824894281264034,2
63,75,-0.5994224441820838,3
63,22,-0.6505986827880136,4
63,27,-0.655464848882712,5
63,6,-0.6641581212160937,6
63,2,-0.6717951415616564,7
63,0,-0.6944192720129656,8
63,83,-0.830409930381151,9
64,31,6.83254350147214,0
64,20,5.549394118201841,1
64,75,5.150835493893657,2
64,74,4.608113787638251,3
64,71,4.600340233077624,4
65,31,17.289536753564633,0
65,77,8.097244016616752,1
65,58,5.226156814946736,2
65,68,5.14996059439264,3
65,69,4.981862450994369,4
65,79,4.674845924545971,5
65,28,4.610658393741936,6
65,57,4.560432777810107,7
65,49,4.552168034692365,8
65,16,4.257065694720458,9
66,32,19.721701491418045,0
66,82,19.06023370554991,1
66,36,12.69008703209905,2
66,85,12.445297779839859,3
66,92,8.815090317253487,4
66,55,8.629693453264826,5
66,84,8.154527270210405,6
66,91,8.030114149573514,7
66,42,7.705297309197425,8
66,67,7.568091275602856,9
67,33,19.619897056494754,0
67,91,10.841496637167609,1
67,98,7.183427226187588,2
67,58,5.226156814946736,3
67,68,5.14996059439264,4
67,22,5.061404264215088,5
67,79,4.674845924545971,6
67,77,4.670508183099547,7
67,16,4.257065694720458,8
67,87,3.9281631127098344,9
68,33,17.184144594580104,0
68,91,9.490252113724251,1
69,84,15.155734228505437,0
69,96,12.599689665132395,1
69,10,11.535544130660353,2
69,51,11.269853505967165,3
69,62,11.256791154846029,4
69,91,11.11220129448388,5
69,34,10.932458570743849,6
69,70,9.326397466554866,7
69,43,8.735566288315017,8
69,85,8.684867913256245,9
70,35,13.114467380606591,0
70,0,7.542285761458734,1
70,60,7.3149896314177525,2
70,68,7.286142219705042,3
70,71,6.422636206980953,4
70,73,6.394513923545178,5
70,58,6.074903432336564,6
70,90,5.788539039161497,7
70,93,5.4836175272276915,8
70,89,5.232383754895533,9
71,73,11.907229699576947,0
71,58,11.37088271214693,1
71,35,9.841096294020296,2
71,90,8.559393178776105,3
71,37,7.5437424122737475,4
71,68,7.486534567162944,5
71,98,7.4534972753553905,6
71,71,6.569319247051714,7
71,76,6.543175710862185,8
71,38,5.899932469206991,9
72,36,16.14984393581135,0
72,32,9.737977965058096,1
72,93,9.603569235611918,2
72,52,8.351209378094214,3
72,85,8.193346545178176,4
72,62,8.188381500137766,5
72,42,7.705297309197425,6
72,88,7.161039360371488,7
72,82,7.054983679694153,8
72,40,6.624066185430231,9
73,82,14.152782948550032,0
73,85,11.704707058800338,1
73,55,10.755406517962236,2
73,12,8.655466025418697,3
73,36,6.834874202473971,4
73,40,6.05806338829812,5
73,47,5.55634378854187,6
73,67,5.461670641279392,7
73,91,5.234637296684783,8
73,10,5.196918124698565,9
74,37,17.258344113033175,0
74,76,12.37748026391576,1
74,75,9.282502558610094,2
74,80,8.844889624568202,3
74,20,5.635305245261408,4
74,28,5.614617393128581,5
74,73,5.142637120168637,6
74,53,4.8113673783050555,7
74,62,4.794449582645447,8
74,77,4.524023234266825,9
75,69,8.297978864149046,0
75,12,6.36206794540268,1
75,64,6.07022669709503,2
76,53,12.677317125035653,0
76,37,10.57727610254733,1
76,73,8.777205329720141,2
76,80,8.579664096026422,3
76,98,8.573714246941,4
76,95,7.059644941700242,5
76,60,6.2422415650700565,6
76,35,5.9795616584893825,7
76,20,5.635305245261408,8
76,83,5.543407661280912,9
77,4,5.292383393861023,0
77,90,4.823866011275412,1
77,19,4.498820829646256,2
77,43,4.487113091275433,3
77,74,4.244481865461758,4
77,78,4.173951346240359,5
77,94,3.877557947367394,6
77,17,3.288317491318242,7
77,29,3.1871922391158116,8
77,40,3.1529700295263967,9
78,38,7.5469111658791075,0
78,19,5.518891413873205,1
78,97,5.00232293046247,2
79,79,6.45935365384679,0
79,83,6.1999570341782215,1
79,76,6.043639294866875,2
79,90,4.7576972357133975,3
79,38,3.963553241091762,4
79,56,3.852029732217744,5
79,27,3.6152811924728514,6
79,33,3.5471879291498,7
79,75,3.306173767352351,8
79,17,3.222307710013725,9
80,38,12.72879634668367,0
80,27,8.616012061248227,1
80,45,8.289703346262943,2
80,19,7.764356456793651,3
80,83,7.030366964559373,4
80,75,6.774684241497763,5
80,71,6.683257024186274,6
80,79,6.583306961339398,7
80,80,6.572385633696561,8
80,76,6.561500481749272,9
81,90,11.23236695845559,0
81,80,9.447942600448537,1
81,78,9.376338054377888,2
81,73,8.709900974616037,3
81,94,8.488070176892137,4
81,81,8.163427249957994,5
81,38,7.636677025359834,6
81,35,6.159027568357541,7
81,68,6.117750751268412,8
81,79,5.915170881436378,9
82,38,16.1523208557213,0
82,90,12.560555206843318,1
82,83,10.434513663671265,2
82,79,9.550595409262627,3
82,54,6.68612591574998,4
82,56,4.953334890604795,5
82,50,4.540656309032808,6
82,27,4.270746041355563,7
82,17,4.262775162949241,8
82,19,4.184672840638408,9
83,37,27.719107037651497,0
83,76,13.173136038902062,1
83,77,8.935269920346503,2
83,73,8.581852020743256,3
83,78,8.49167135842734,4
83,90,8.256378348245207,5
83,80,8.119295445854265,6
83,87,7.427066499844928,7
83,94,6.941435487874619,8
83,32,5.461849030955883,9
84,88,8.409986407138987,0
84,43,8.257611223333132,1
84,96,8.167315247794642,2
84,25,7.76493300840007,3
84,42,7.625458994110105,4
84,82,7.36224090866015,5
84,40,6.05806338829812,6
84,85,5.847097163067976,7
84,47,5.55634378854187,8
84,67,5.461670641279392,9
85,40,20.24602927859289,0
85,67,17.38650050660012,1
85,33,16.446612304760375,2
85,51,11.850519766863204,3
85,93,7.643456632984449,4
85,91,7.532837612883095,5
85,95,6.470072556865841,6
85,96,6.436697532023175,7
85,90,6.199110175428277,8
85,36,5.924812785150198,9
86,41,13.392642008117711,0
86,82,10.504610442859496,1
86,88,7.644487986474729,2
86,36,6.996461270922673,3
86,2,6.593729045109036,4
86,32,6.485536798397002,5
86,40,6.05806338829812,6
86,85,5.847097163067976,7
86,96,5.829239068459257,8
86,47,5.55634378854187,9
87,67,10.173285010095675,0
87,42,8.093180376103646,1
87,96,6.836310128705463,2
87,40,6.05806338829812,3
87,70,5.996172920409122,4
87,85,5.847097163067976,5
87,47,5.55634378854187,6
87,91,5.234637296684783,7
87,10,5.196918124698565,8
87,55,5.101673518031222,9
88,43,23.78651969204764,0
88,70,8.320126094372664,1
88,9,8.209517628424413,2
88,62,8.164994979062962,3
88,82,7.868219327545853,4
88,96,7.831458054135092,5
88,66,7.449155891551802,6
88,36,6.481966522096529,7
88,32,6.458214078246473,8
88,42,6.353447330067091,9
89,56,10.689000346088973,0
89,44,9.516421621526773,1
89,36,4.619137084853928,2
89,4,4.371433345338063,3
89,90,4.259204244756457,4
89,19,3.384385874064028,5
89,71,3.2523997046822672,6
89,31,3.154115695434303,7
89,40,3.1529700295263967,8
89,61,3.1158264378553007,9
90,45,8.273018024576096,0
90,71,6.315717437499666,1
90,47,6.1792478162913875,2
90,35,4.906591641996771,3
90,38,4.895105235295211,4
90,98,4.3379977334811475,5
90,28,3.586254330793604,6
90,19,3.579683616155244,7
90,15,3.5471879291498,8
90,68,3.3070236738715226,9
91,44,30.735122646722925,0
91,59,9.439537723937086,1
91,97,7.036257785334681,2
91,8,5.147386114525479,3
91,86,4.615913657832266,4
91,83,4.494200751923118,5
91,51,4.1546513753294185,6
91,69,3.951058637010967,7
91,96,3.560039614376719,8
91,95,3.501398092835442,9
92,44,25.895950994776875,0
92,51,4.845563694283532,1
92,69,4.608113787638251,2
92,18,2.9630812227815295,3
92,96,2.70338479990796,4
92,32,2.3628388496348243,5
92,60,2.2673125979159616,6
92,87,2.1664551457733547,7
92,94,2.0905897874384607,8
92,0,1.8331281528713665,9
93,46,13.68521932468468,0
93,92,10.560279236053624,1
93,82,10.504610442859496,2
93,85,8.684867913256245,3
93,62,8.57181568441594,4
93,96,8.555942963165167,5
93,55,8.15247573477981,6
93,66,7.981318380267102,7
93,93,7.795831335445372,8
93,67,7.568091275602856,9
94,47,17.914839421124647,0
94,36,8.25689134258369,1
94,40,6.05806338829812,2
94,85,5.847097163067976,3
94,67,5.461670641279392,4
94,91,5.234637296684783,5
94,4,5.206348869496558,6
94,10,5.196918124698565,7
94,55,5.101673518031222,8
94,62,5.067457530844865,9
95,48,25.808896145617712,0
95,68,7.329595821489304,1
95,91,4.479815880823193,2
95,58,4.116094145467602,3
95,96,2.974706876637297,4
95,30,2.7009444404039504,5
95,26,2.5383550096479643,6
95,29,2.511097755266123,7
95,97,1.647317619496086,8
95,90,-0.564661766518955,9
96,48,10.752838676940542,0
96,36,4.685841995518558,1
96,32,3.8348759959884253,2
96,97,3.7147512609424442,3
96,90,3.1432804495020745,4
96,37,2.998752952335546,5
96,53,2.856692954307933,6
96,94,2.5793136675945707,7
96,92,2.5755817633187363,8
96,46,2.331591248835627,9
97,97,20.783101615762106,0
97,48,16.44239086197353,1
97,80,9.20741430817447,2
97,75,8.015680047867699,3
97,98,7.806089205562349,4
97,56,7.757025371961291,5
97,38,7.55667695349136,6
97,26,6.92201790617188,7
97,58,6.017146126082484,8
97,94,5.861242757382577,9
98,48,25.306305427858536,0
98,16,15.639100158532804,1
98,29,12.635420013950332,2
98,94,8.889624382947845,3
98,90,6.162663429291619,4
98,24,6.12979251176335,5
98,78,5.550929110161135,6
98,87,5.238969538819456,7
98,45,4.819871127634084,8
98,22,4.529837781807882,9
99,49,11.105124972477839,0
99,98,8.984725819742879,1
99,71,8.427950006188283,2
99,8,6.461835124068625,3
99,37,5.9986376840018085,4
99,45,5.80929675254003,5
99,59,5.615535331488767,6
99,76,5.496764916364454,7
99,90,-0.564661766518955,8
99,79,-0.5824894281264034,9
100,49,12.214270619354844,0
100,98,11.96991697756019,1
100,71,11.56353489771178,2
100,37,11.035969210006359,3
100,76,8.583125151105072,4
100,8,7.3755832544265845,5
100,45,6.906293793884027,6
100,59,6.762859324826135,7
100,55,6.124252109170439,8
100,97,4.2244072655493445,9
101,68,4.981106825666429,0
101,83,3.5314570651358537,1
101,50,3.492892539332851,2
101,29,2.942260963965654,3
101,45,2.777406410687647,4
101,98,2.7635477577820526,5
101,12,0.9341567027772545,6
101,36,0.9314057154320964,7
101,14,0.8086344900872059,8
101,41,0.8034986983179966,9
102,43,14.678135122377043,0
102,36,11.841652485140182,1
102,88,11.746910977166893,2
102,69,10.634309588080507,3
102,93,8.683774145581243,4
102,51,8.560734133226028,5
102,96,6.244280857574982,6
102,95,6.141424100324157,7
102,40,6.05806338829812,8
102,44,5.88781802484831,9
103,52,14.52020223889928,0
103,92,11.138236679420842,1
103,95,3.8300465493771263,2
103,7,3.807831422521561,3
103,40,3.66436596146252,4
103,20,2.687730349906507,5
103,30,2.687730349906507,6
103,36,2.682787794313988,7
103,33,2.648692422057721,8
103,49,2.643892271823574,9
104,52,18.051438378247454,0
104,69,8.297978864149046,1
104,85,5.10236310744529,2
104,32,4.0163766481799605,3
104,46,4.009031323956919,4
104,34,3.979916744889566,5
104,86,3.7104543537793644,6
104,92,3.5482929793085463,7
105,53,37.4283152560159,0
105,80,17.196310623752996,1
105,75,15.338386821093593,2
105,15,14.744073540424235,3
105,98,13.164789498590062,4
105,97,12.660495465403187,5
105,95,12.169983374038456,6
105,35,11.062754654434041,7
105,73,10.837216314760866,8
105,81,10.532607505544108,9
106,54,11.339463941511505,0
106,29,6.223960687413694,1
106,94,4.649900303007281,2
106,95,3.8300465493771263,3
106,7,3.807831422521561,4
106,40,3.66436596146252,5
106,20,2.687730349906507,6
106,30,2.687730349906507,7
106,36,2.682787794313988,8
106,33,2.648692422057721,9
107,90,9.368562464007109,0
107,19,8.786883612486907,1
107,76,7.9428216571245915,2
107,83,7.030366964559373,3
107,56,4.953334890604795,4
107,38,4.841816183567655,5
107,27,4.270746041355563,6
107,17,4.262775162949241,7
107,69,4.244481865461758,8
107,54,4.080017456130423,9
108,55,19.638440082698875,0
108,85,8.684867913256245,1
108,62,8.57181568441594,2
108,93,7.795831335445372,3
108,67,7.568091275602856,4
108,51,7.453072682125853,5
108,91,7.155234466367989,6
108,84,6.072233857271516,7
108,40,6.05806338829812,8
108,47,5.55634378854187,9
109,62,6.720837629513637,0
