qid,docno,score,rank
7,1259,10.753409221174493,8
7,1446,10.698480772372704,9
8,382,18.760334806347245,0
8,405,17.545177918354508,1
8,1,17.251434317081852,2
8,1196,14.17744205458374,3
8,924,11.750256976572247,4
8,412,10.60951624744584,5
8,867,10.214574160369423,6
8,1394,9.564791938768332,7
8,418,9.00575415835927,8
8,1933,8.170291300247928,9
9,1,16.94013127140132,0
9,1943,11.174924653466233,1
9,412,10.60951624744584,2
9,867,10.214574160369423,3
9,405,10.080915902038472,4
9,1394,9.564791938768332,5
9,480,9.507922436311386,6
9,418,9.00575415835927,7
9,1933,8.170291300247928,8
9,2000,7.986774178959644,9
10,2,17.72924280157668,0
10,1847,8.07301117540708,1
10,1278,7.962377979073842,2
10,1172,7.404297949195742,3
10,10,5.904501566215129,4
10,1472,5.889538808113147,5
10,668,5.743979071320497,6
10,1856,5.701703850520112,7
10,551,5.673864395543606,8
10,157,5.618993180981675,9
11,164,11.777800084111217,0
11,2,11.717834608712401,1
11,1819,10.270269351621167,2
11,22,7.672532319893301,3
11,1381,7.433691869506553,4
11,1096,7.415933967431867,5
11,1774,7.353524203073497,6
11,792,7.328402059717071,7
11,1210,7.226053215834416,8
11,1698,7.096315464519718,9
12,1896,11.738400636392358,0
12,2,11.717834608712401,1
12,377,10.450128290585209,2
12,1475,7.842123174109659,3
12,698,7.670236074791854,4
12,795,7.651601501277199,5
12,128,7.5962371144847936,6
12,310,7.50572235631681,7
12,2039,7.2633862888888725,8
12,298,7.1642529606594145,9
13,1417,14.879559176611693,0
13,2,11.717834608712401,1
13,1925,11.350518209771419,2
13,248,11.213474314509245,3
13,1616,10.573569951527384,4
13,1710,9.944220622814873,5
13,1739,7.897233136725504,6
13,1262,7.3977374311867345,7
13,1287,7.311086110856074,8
13,1867,7.290682405788321,9
14,2,11.717834608712401,0
14,1562,11.173041264848333,1
14,1586,7.68896163450712,2
14,511,7.670236074791854,3
14,664,7.382566160318062,4
14,172,7.297043214183033,5
14,1107,7.297043214183033,6
14,1929,7.297043214183033,7
14,634,7.1642529606594145,8
14,340,7.14799322700876,9
15,3,34.96598579612853,0
15,984,20.341670894974264,1
15,1782,16.566114778561516,2
15,1536,16.419548668493878,3
15,1330,16.084678729341075,4
15,2015,15.369915455370052,5
15,445,14.701523906132287,6
15,448,14.372552850433763,7
15,195,13.52996259396178,8
15,550,13.284036850512045,9
16,3,31.07284465946163,0
16,512,14.573927708876859,1
16,468,12.371339349892642,2
16,844,12.162825255234804,3
16,890,11.122023564546053,4
16,387,11.085125464681871,5
16,603,9.938211316087294,6
16,474,9.712285193991091,7
16,139,9.634463760838374,8
16,508,9.194776135957088,9
17,3,63.52557141339868,0
17,686,21.839981193729447,1
17,844,17.36958455675529,2
17,952,15.95283474814564,3
17,1293,15.472475136785807,4
17,943,15.094603163313032,5
17,283,14.911955126497126,6
17,81,13.8879457981175,7
17,171,13.722052276697115,8
17,1915,13.381758061954118,9
18,1072,24.571129699860954,0
18,3,23.339690346065844,1
18,508,14.616536151353667,2
18,1166,13.896653023611606,3
18,2015,11.839485358534361,4
18,984,11.81987726868855,5
18,1156,11.634668774783236,6
18,890,11.122023564546053,7
18,1561,10.960017074600827,8
18,1379,10.611348013460896,9
19,3,22.255558159707153,0
19,283,14.737147080642774,1
19,247,13.871759569081252,2
19,474,12.793183513506948,3
19,1172,11.625892160509366,4
19,1210,11.600973379910547,5
19,890,11.122023564546053,6
19,426,10.764614245658052,7
19,1379,10.611348013460896,8
19,445,10.414800838368567,9
20,4,34.10507268790671,0
20,283,19.04611142871749,1
20,1976,19.034818171005625,2
20,727,18.05091055890881,3
20,1533,16.314106450436547,4
20,801,15.882092680056438,5
20,108,15.356101201068393,6
20,473,12.912532980956605,7
20,984,12.26485009996982,8
20,375,11.732607878364465,9
21,4,36.19794653555485,0
21,1533,19.343020961505307,1
21,801,19.062221113043826,2
21,283,19.04611142871749,3
21,727,18.05091055890881,4
21,473,15.488285945631539,5
21,108,15.356101201068393,6
21,559,13.688328178961434,7
21,212,13.474059669132973,8
21,10,13.437813888022742,9
22,4,34.10507268790671,0
22,283,19.04611142871749,1
22,1976,16.46392309540761,2
22,1533,16.314106450436547,3
22,801,15.882092680056438,4
22,727,15.357770380506164,5
22,108,15.356101201068393,6
22,845,14.0156861922404,7
22,551,13.6789921437493,8
22,1135,13.62155911432215,9
23,283,27.763052634568457,0
23,4,24.206958222919106,1
23,1533,19.343020961505307,2
23,801,19.062221113043826,3
23,690,16.585862063032664,4
23,108,15.356101201068393,5
23,559,13.688328178961434,6
23,984,12.26485009996982,7
23,319,11.00678275990851,8
23,619,10.73839297140038,9
24,283,27.763052634568453,0
24,4,20.97027452165276,1
24,1533,16.314106450436547,2
24,801,15.882092680056438,3
24,108,15.356101201068393,4
24,715,14.361720947834119,5
24,690,13.505686125664225,6
24,984,12.26485009996982,7
24,84,10.387376771536262,8
24,1290,9.242834052044927,9
25,5,21.445046565082645,0
25,390,17.739937035981175,1
25,544,10.075926381624493,2
25,1000,9.93937854638012,3
25,1764,9.221400882126801,4
25,417,9.099158738822702,5
25,550,8.533540614208203,6
25,1375,7.604505066989602,7
25,1855,7.324662359701751,8
25,1897,7.324662359701751,9
26,5,53.5059691882153,0
26,390,24.989998249818843,1
26,411,20.829830812601177,2
26,426,13.828216653148779,3
26,1031,12.879932122498424,4
26,374,10.69994420731553,5
26,436,10.370324268578509,6
26,498,8.572777277155884,7
26,854,8.525426763912753,8
26,825,7.940986796857474,9
27,5,80.7714204927218,0
27,850,20.81913507284487,1
27,390,18.016648348300166,2
27,1472,16.34562852076207,3
27,171,16.164962970570397,4
27,128,15.007191965120377,5
27,711,13.808945233512658,6
27,1657,11.981039666177981,7
27,1377,10.792548550655745,8
27,66,10.347442275139128,9
28,5,37.21466161081172,0
28,390,17.739937035981175,1
28,1472,16.34562852076207,2
28,69,11.672954241562117,3
28,1953,9.660862362850882,4
28,24,9.353813689459407,5
28,1633,9.00300169908353,6
28,1656,8.323986743310126,7
28,920,8.31945977720694,8
28,820,8.277822212783953,9
29,5,36.93054819875947,0
29,283,25.093926378002593,1
29,1472,24.49093336802177,2
29,390,17.739937035981175,3
29,1533,16.314106450436547,4
29,260,16.158415055753824,5
29,801,15.882092680056438,6
29,108,15.356101201068393,7
29,166,14.421370495694058,8
29,984,12.26485009996982,9
30,6,49.3656239505161,0
30,1356,43.798554599599726,1
30,993,35.63631300471053,2
30,263,25.637279961447437,3
30,1097,14.791451317684063,4
30,461,13.738192394737146,5
30,942,13.416274402427259,6
30,714,13.328376256371115,7
30,1148,13.23486854758982,8
30,1975,13.203300357254124,9
31,6,21.152930684111418,0
31,993,15.516048774593836,1
31,1356,14.157974082283792,2
31,263,13.64459637973889,3
31,1354,12.741742168516609,4
31,952,11.740994112486145,5
31,143,10.746213635690125,6
31,1400,9.461990979543746,7
31,1876,9.297456582292007,8
31,1652,9.224757650549671,9
32,6,90.76516293132885,0
32,1356,52.80364884970501,1
32,993,35.41396208376817,2
32,263,25.440794081691998,3
32,1247,22.417518930076838,4
32,952,19.740999026533526,5
32,494,18.227955312826026,6
32,257,16.79616684606234,7
32,120,16.038479307592667,8
32,329,15.457826059929669,9
33,6,30.97821597852311,0
33,1356,29.98819382587462,1
33,993,12.309420806944146,2
33,263,11.992683581708548,3
33,1175,9.502230825093042,4
33,693,9.109770202914236,5
33,192,8.813862575176497,6
33,1114,8.738500493885198,7
33,1409,8.619132819744104,8
33,264,8.6060471774629,9
34,6,26.385489021603966,0
34,1356,22.68766131804924,1
34,263,21.572868617251565,2
34,952,12.695345737122892,3
34,993,12.309420806944146,4
34,714,12.078608719179776,5
34,153,11.425174378983355,6
34,494,11.072407887437418,7
34,577,11.03098918116505,8
34,1613,10.921193606622946,9
35,7,40.02188800946938,0
35,1055,23.465074756891774,1
35,8,20.641571069206137,2
35,1535,17.299587121705958,3
35,1225,14.916078542099246,4
35,2030,14.39820901944701,5
35,932,10.929858787347737,6
35,905,10.141587532001399,7
35,807,9.597908428561201,8
35,1324,9.399596910030644,9
36,7,60.25764928259436,0
36,955,21.538551747514973,1
36,1055,16.70827774488473,2
36,33,15.392126882671015,3
36,1196,13.77305633660192,4
36,1559,12.95964247637368,5
36,2032,12.52165258036275,6
36,1366,11.94348085330962,7
36,1081,11.782293493690656,8
36,691,11.520970832738671,9
37,7,64.43852849564648,0
37,1055,27.302116660324636,1
37,1692,17.52336908409438,2
37,486,16.951037722535638,3
37,1907,16.421261103627046,4
37,1225,15.70376190408166,5
37,955,15.432251447312025,6
37,127,15.227570379784908,7
37,89,13.400111407885788,8
37,95,13.302446084928336,9
38,7,39.67945096057397,0
38,2032,19.277884160904314,1
38,630,15.938216998331534,2
38,1225,14.916078542099246,3
38,741,13.05460032781651,4
38,8,12.012057749578027,5
38,757,11.098928787825134,6
38,1055,10.572379264556735,7
38,253,10.48843094534476,8
38,496,10.205537963941326,9
39,7,66.29475383955618,0
39,2032,28.108518624531182,1
39,1055,21.706300760573214,2
39,1756,17.144282061318485,3
39,955,15.432251447312025,4
39,1550,13.552836421678862,5
39,1559,12.95964247637368,6
39,691,11.520970832738671,7
39,1692,11.436026310701852,8
39,2005,11.122708393811521,9
40,8,49.227414689961265,0
40,108,23.271973700239347,1
40,875,15.440786571643333,2
40,1969,13.863780525793576,3
40,827,13.130801631533595,4
40,701,12.759299280313797,5
40,2053,12.473792453514658,6
40,244,12.41579681994795,7
40,353,11.33253932974305,8
40,985,11.32726199257009,9
41,8,48.54276283315574,0
41,1415,17.79238241302433,1
41,820,16.839353239084915,2
41,1225,14.916078542099246,3
41,1055,14.519715502880013,4
41,827,13.130801631533595,5
41,1703,12.194771485969374,6
41,244,12.077485777076792,7
41,875,11.657537772130084,8
41,1045,11.025225809644626,9
42,8,43.61361764077863,0
42,196,19.70044702685473,1
42,1045,19.305229848228144,2
42,1623,18.879791297901306,3
42,1867,17.459259305582286,4
42,875,17.276378576011904,5
42,687,17.072410219308743,6
42,1902,16.78152030627289,7
42,970,16.204152896273456,8
42,1635,16.046630683296947,9
43,8,60.57874521935962,0
43,875,24.973695795767586,1
43,196,19.70044702685473,2
43,1045,19.305229848228144,3
43,1623,18.879791297901306,4
43,1867,17.459259305582286,5
43,687,17.072410219308743,6
43,1902,16.78152030627289,7
43,970,16.204152896273456,8
43,271,15.731150828563173,9
44,8,48.54276283315575,0
44,1415,23.78290915358108,1
44,1225,20.85258040782731,2
44,1055,19.577324981673172,3
44,820,16.839353239084915,4
44,33,15.21798619860229,5
44,99,13.98676859893595,6
44,932,13.715505372149256,7
44,827,13.130801631533595,8
44,139,12.411092428318652,9
45,9,43.775618290778425,0
45,336,14.459668553261512,1
45,92,14.142497432971133,2
45,513,14.053067564616521,3
45,311,11.68502075019529,4
45,86,11.611492594738195,5
45,474,10.058039440207834,6
45,464,9.994850699401955,7
45,104,9.597908428561201,8
45,1762,9.307477838473696,9
46,9,37.752690057921185,0
46,1820,16.675214390477574,1
46,1092,16.290219030707277,2
46,655,13.124333666717549,3
46,1015,11.159219924473968,4
46,1652,8.606605175328433,5
46,365,8.047266391099576,6
46,40,7.745690943836259,7
46,73,7.633057252426844,8
46,72,7.5962371144847936,9
47,367,19.08055716357554,0
47,9,14.189631863051279,1
47,1400,13.784367510232162,2
47,1601,12.141988429726666,3
47,868,11.650729270193194,4
47,1655,11.319430202687267,5
47,308,10.38813268198352,6
47,757,10.048481148751167,7
47,1276,10.00828305805828,8
47,1574,9.837744479269414,9
48,9,37.740255169979974,0
48,1926,11.212628064424468,1
48,456,10.945137520446027,2
48,1840,9.13142851183458,3
48,1569,8.483389536474363,4
48,37,8.359728925956446,5
48,1092,8.338448293721285,6
48,1655,8.2199385295144,7
48,464,7.718443440850592,8
48,616,7.454238216849443,9
49,9,55.049201507996905,0
49,631,14.001439103889407,1
49,274,13.49133896894379,2
49,390,13.209166120622127,3
49,1465,12.982101502150613,4
49,431,12.38939785341841,5
49,336,12.255494380838936,6
49,1226,11.719500214735726,7
49,496,11.209414710550664,8
49,816,11.147326528335888,9
50,10,44.74753142562257,0
50,1141,25.00010123658142,1
50,1757,17.10055418096054,2
50,277,15.2720797866248,3
50,1615,14.713994918200399,4
50,1406,14.69072601484693,5
50,1195,14.560624995993308,6
50,954,14.16189936100017,7
50,29,13.602333404307819,8
50,2042,13.021132008616583,9
51,10,20.359873223247316,0
51,933,16.363331164652006,1
51,432,12.598671913245244,2
51,551,9.912129814427402,3
51,308,9.86215776186358,4
51,31,9.597908428561201,5
51,743,8.988047823655357,6
51,1345,8.789892044079648,7
51,799,8.685283918698374,8
51,214,8.626592034908397,9
52,10,10.201130186756398,0
52,551,9.912129814427402,1
52,1420,8.99149817845237,2
52,1137,8.441764829822164,3
52,1080,8.299240769894077,4
52,1988,8.200349205565153,5
52,186,8.122916778249277,6
52,1329,8.103786621325188,7
52,519,8.04693299528425,8
52,1959,7.502999821602906,9
53,10,30.019538951128812,0
53,1141,28.620477698163903,1
53,1757,21.38293133815452,2
53,1615,17.393662060661065,3
53,954,14.16189936100017,4
53,134,13.598688813578764,5
53,1244,11.649162482759998,6
53,809,11.595011629029383,7
53,850,11.584981540951215,8
53,1089,11.250332420832326,9
54,10,44.74753142562257,0
54,1141,25.00010123658142,1
54,1757,17.10055418096054,2
54,277,15.2720797866248,3
54,1615,14.713994918200399,4
54,1406,14.69072601484693,5
54,1195,14.560624995993308,6
54,954,14.16189936100017,7
54,29,13.602333404307819,8
54,2042,13.021132008616583,9
55,11,20.822763115287,0
55,382,12.394049433023717,1
55,724,11.04911544775698,2
55,1377,10.55889844620413,3
55,1069,8.359728925956446,4
55,502,8.279272103942434,5
55,116,7.9591481149338765,6
55,941,7.935585831212516,7
55,2037,7.864534483208646,8
55,325,7.791829509099542,9
56,1745,10.848003651060429,0
56,11,10.056545790218765,1
56,1075,9.5292887411631,2
56,1757,8.372078744964128,3
57,11,15.62718557345719,0
57,483,13.199703465066602,1
57,1377,12.839889568710696,2
57,1331,10.516584692654503,3
57,1947,10.287020421408954,4
57,780,9.732388211129198,5
57,1111,9.069324349018261,6
57,1909,8.98585403792423,7
57,1069,8.359728925956446,8
57,502,8.279272103942434,9
58,11,31.685615703755865,0
58,1132,18.009624611826933,1
58,454,16.278855942710337,2
58,1432,15.772287701627814,3
58,488,15.062792396758674,4
58,348,15.013435889632461,5
58,2053,15.008100328146291,6
58,1579,14.926068226644949,7
58,1420,14.213758044167363,8
58,731,14.189111805429825,9
59,11,29.15192042803941,0
59,375,16.474457873335655,1
59,578,12.46125349865394,2
59,165,11.675431598728665,3
59,1722,10.167085760096157,4
59,1099,9.93165487416022,5
59,891,7.839733753831063,6
59,1237,7.740650430310874,7
59,938,7.457878805042375,8
59,664,7.178173286583392,9
60,12,21.396293807343064,0
60,1732,15.480062878163428,1
60,1207,10.408955583930302,2
60,1570,8.681069769618334,3
60,1449,7.822645115390706,4
60,1748,7.783977837659216,5
60,39,7.707778848435226,6
60,1553,7.68896163450712,7
60,1365,7.54166816791346,8
60,1813,7.382566160318062,9
61,1505,13.45300466381652,0
61,12,12.45085019964507,1
61,1099,8.742201011111101,2
61,146,8.368081450831465,3
61,419,7.880925838013837,4
61,1732,7.575603752919848,5
61,1974,7.248002103821498,6
61,1660,6.893564023085954,7
61,468,6.317367506050266,8
61,608,5.955867360747645,9
62,12,32.121018331343976,0
62,1505,12.521733368686245,1
62,1205,12.073491721973555,2
62,1732,12.006096638919123,3
62,176,11.640033001728046,4
62,2018,11.592774852400975,5
62,1002,11.069475809890271,6
62,538,9.304453089466612,7
62,1774,9.233479971796116,8
62,10,9.170725605092677,9
63,698,15.760795173148747,0
63,473,14.573681143364405,1
63,422,11.672369073616258,2
63,38,11.572773235487267,3
63,102,11.390291019970629,4
63,25,11.314809165253685,5
63,1699,11.098615057260059,6
63,1977,8.98959824403699,7
63,1390,8.551954289505598,8
63,1004,8.407900745305481,9
64,1498,10.07603777120634,0
64,843,9.716037070306168,1
64,1367,9.699534744096258,2
64,387,9.601686111838378,3
64,12,8.155373200661886,4
64,1281,7.940043707094121,5
64,130,7.77214384729328,6
64,706,7.576333033270039,7
64,886,7.541786269209276,8
64,1678,7.357272886310408,9
65,13,53.51188818338366,0
65,1080,26.87982902061792,1
65,24,18.99149757784098,2
65,93,18.934985028605887,3
65,1916,16.459820774302965,4
65,849,14.842473937967384,5
65,1007,13.137230724912316,6
65,1346,10.093412500063682,7
65,2002,10.063664284706444,8
65,178,9.90289485020653,9
66,13,48.64213229788746,0
66,1080,26.87982902061792,1
66,24,18.99149757784098,2
66,1916,16.459820774302965,3
66,849,14.842473937967384,4
66,1007,13.137230724912316,5
66,1346,10.093412500063682,6
66,2002,10.063664284706444,7
66,178,9.90289485020653,8
66,370,9.59022437264781,9
67,13,43.17030976261567,0
67,1080,26.87982902061792,1
67,24,18.99149757784098,2
67,1179,18.268906818410798,3
67,1916,16.459820774302965,4
67,849,14.842473937967384,5
67,1312,13.430736899635596,6
67,1505,13.262916259621093,7
67,1007,13.137230724912316,8
67,750,12.46058945166035,9
68,13,58.0701213193009,0
68,1080,26.87982902061792,1
68,24,18.99149757784098,2
68,1916,16.459820774302965,3
68,849,14.842473937967384,4
68,1312,13.430736899635596,5
68,1007,13.137230724912316,6
68,1179,11.827254903012442,7
68,999,11.391469362706832,8
68,2002,11.113600920552408,9
69,13,48.64213229788746,0
69,1080,26.87982902061792,1
69,24,18.99149757784098,2
69,1916,16.459820774302965,3
69,849,14.842473937967384,4
69,609,14.392862847928622,5
69,1007,13.137230724912316,6
69,1204,10.691521107974172,7
69,1346,10.093412500063682,8
69,2002,10.063664284706444,9
70,492,19.378035600492147,0
70,14,18.365055315924984,1
70,1652,16.63426412496944,2
70,1400,13.956331699605999,3
70,1803,13.866195365168704,4
70,347,13.731443653526613,5
70,164,13.198826000032799,6
70,174,13.095140458689878,7
70,63,12.460837941325707,8
70,1775,12.456997899363424,9
71,14,39.31207865285292,0
71,1236,24.604326897853106,1
71,1145,23.79254870500368,2
71,164,21.100934715713652,3
71,174,20.86728430598316,4
71,1559,17.521373953320534,5
71,1233,14.829847282375656,6
71,1740,14.276142243040002,7
71,269,13.949905389600989,8
71,347,13.731443653526613,9
72,1145,34.683428852443285,0
72,14,27.47200016690775,1
72,268,16.492119735773343,2
72,318,15.38316291315774,3
72,1740,14.276142243040002,4
72,269,13.949905389600989,5
72,347,13.731443653526613,6
72,164,13.198826000032799,7
72,174,13.095140458689878,8
72,1236,13.010072452955168,9
73,1145,26.479463810332888,0
73,14,22.50306644523546,1
73,268,20.072350477955055,2
73,1613,15.695351298218299,3
73,1662,14.541228605175604,4
73,525,14.258847375685598,5
73,1551,13.721395333038526,6
73,1236,11.824565336313327,7
73,1472,11.282228605270307,8
73,985,11.141118348883406,9
74,14,27.54343095300883,0
74,1145,27.294786222021713,1
74,1236,17.685935204049702,2
74,525,16.79354318530927,3
74,1613,14.818719562146644,4
74,1740,14.276142243040002,5
74,347,14.102623291577727,6
74,269,13.949905389600989,7
74,1551,13.721395333038526,8
74,1615,13.173172730930142,9
75,15,17.92421540254265,0
75,1417,11.627706948778822,1
75,1400,11.463092954072488,2
75,1387,10.370032141651993,3
75,1066,9.524831966122846,4
75,1657,9.438310259295905,5
75,171,9.381654883414273,6
75,141,9.242803197922608,7
75,1652,9.224757650549671,8
75,355,8.977299187118273,9
76,15,73.66148693088313,0
76,479,35.04387320983921,1
76,539,20.827695161953972,2
76,495,18.693319271236568,3
76,1062,18.513389909817867,4
76,1143,18.112150720692142,5
76,274,16.16806964233224,6
76,418,15.780269428568857,7
76,855,14.485864315717624,8
76,298,14.120058891398434,9
77,309,24.49915275221637,0
77,308,17.06277070117227,1
77,15,16.826243742018928,2
77,109,14.535279648542563,3
77,886,14.149420056129399,4
77,957,14.124115575617047,5
77,425,14.103159482005431,6
77,342,13.73304985043071,7
77,523,13.447462289573632,8
77,967,13.410168352714287,9
78,15,32.30819698301066,0
78,855,18.747061578594497,1
78,1324,17.660649910795193,2
78,274,17.320870530661765,3
78,2015,14.725507152153092,4
78,111,12.854336690372971,5
78,1580,12.4452520661414,6
78,1062,12.362822446929648,7
78,1114,11.587754847202147,8
78,1688,10.246041765147845,9
79,15,38.563954140735135,0
79,1856,19.099182735907167,1
79,135,18.993165248169213,2
79,342,18.458578564980883,3
79,967,17.890654137776547,4
79,1127,17.409647458202738,5
79,309,17.10677360263434,6
79,216,16.573404101083398,7
79,189,16.33006128549991,8
79,1792,15.873130874702511,9
80,16,16.494710231500196,0
80,558,10.621833629479402,1
80,319,9.985390843740944,2
80,371,9.768606104120142,3
80,829,9.362100144774352,4
80,740,8.546074864026329,5
80,928,8.427124902393391,6
80,1339,8.427124902393391,7
80,1182,8.148784920840683,8
80,498,7.952445180990575,9
81,16,11.30833813571144,0
81,200,10.482783190436153,1
81,1551,9.817019647994433,2
81,384,9.739950486223165,3
81,1282,9.440322436968565,4
81,1820,9.367309510114238,5
81,1484,9.202078793608626,6
81,869,9.09471338547926,7
81,459,8.785597324277257,8
81,1612,8.541484544318928,9
82,16,26.94092138434329,0
82,1130,14.88925974061727,1
82,1089,14.213417056202617,2
82,453,12.197510396534927,3
82,1634,10.931325918438283,4
82,1061,9.346008550913885,5
82,146,8.940202175582764,6
82,1169,8.832815626060276,7
82,974,8.787578502677581,8
82,821,8.625600300142429,9
83,16,29.310137998874495,0
83,148,20.577679745618966,1
83,1130,17.145820988012403,2
83,1762,13.951362526037276,3
83,272,13.839141483101098,4
83,295,13.612295298989249,5
83,1024,12.517921486830186,6
83,453,12.197510396534927,7
83,184,11.87443018803914,8
83,1041,11.750256976572247,9
84,397,19.972775983121448,0
84,459,19.15347919419589,1
84,1820,18.827959420648337,2
84,190,16.79138281892387,3
84,868,13.565825067836323,4
84,1869,11.384404366203533,5
84,16,11.30833813571144,6
84,200,10.482783190436153,7
84,472,10.303076311610306,8
84,1551,9.817019647994433,9
85,17,59.68054614720475,0
85,909,36.85287769919298,1
85,1980,24.62744506976769,2
85,696,13.057438413537529,3
85,1220,8.07196531760484,4
85,222,8.033491953614128,5
85,206,7.8282766572492894,6
85,2007,7.650608875151865,7
85,1799,7.6332846438788104,8
85,1582,7.151778931407253,9
86,17,28.06987535839886,0
86,1216,16.332796580081208,1
86,434,13.324611899597498,2
86,1582,13.085681301188043,3
86,1142,12.730727304633863,4
86,1600,12.483919951084552,5
86,1585,12.480869552937829,6
86,1736,12.421492735813533,7
86,409,11.740235028463516,8
86,362,11.678347806661737,9
87,17,62.95866862100687,0
87,909,42.44335124287639,1
87,1980,30.33420112948859,2
87,1842,29.241893647591837,3
87,1528,21.157049812343587,4
87,944,18.89064886397786,5
87,640,18.183922650064932,6
87,1304,16.943958193930293,7
87,470,15.965778547297743,8
87,1783,14.446190935229254,9
88,17,48.343909800416384,0
88,909,36.85287769919298,1
88,1980,24.62744506976769,2
88,696,13.057438413537529,3
88,1220,8.07196531760484,4
88,222,8.033491953614128,5
88,206,7.8282766572492894,6
88,2007,7.650608875151865,7
88,1799,7.6332846438788104,8
88,1582,7.151778931407253,9
89,17,25.58168506607253,0
89,909,12.307987319367376,1
89,1980,8.76454391050975,2
89,1220,8.07196531760484,3
89,222,8.033491953614128,4
89,206,7.8282766572492894,5
89,2007,7.650608875151865,6
89,1799,7.6332846438788104,7
89,1132,7.147720311280766,8
90,18,32.24626742915012,0
90,1454,18.57211197795769,1
90,64,13.929076992907337,2
90,800,13.73377468179764,3
90,1092,13.506600585461182,4
90,2053,12.223691439828466,5
90,1622,12.084328773941717,6
90,664,12.037119008648613,7
90,1510,11.259685012109033,8
90,1292,11.057977230752476,9
91,18,51.17583099591738,0
91,1259,25.670040134695633,1
91,1903,22.986484868651576,2
91,1410,14.001415788882005,3
91,157,13.969562399593702,4
91,1760,13.950145841293457,5
91,99,12.679062821054863,6
91,1573,11.750256976572247,7
91,472,10.917808740095026,8
91,1070,10.819569144149838,9
92,18,33.31889344870916,0
92,846,14.570332315624793,1
92,1454,13.340653451933603,2
92,1622,12.084328773941717,3
92,540,11.178653549623913,4
92,1250,10.481907662866256,5
92,1271,10.21641863357479,6
92,1903,9.952788496952813,7
92,2010,9.652826992921886,8
92,451,9.645720090170501,9
93,18,26.115962205012053,0
93,1060,13.40398305555678,1
93,385,10.043878600731759,2
93,186,9.862581836252593,3
93,1938,9.79322686352928,4
93,1668,9.657402612658787,5
93,1245,9.37566446080282,6
93,1454,9.109770202914236,7
93,1710,8.998973245911134,8
93,1937,8.898706903392716,9
94,18,37.393339736561316,0
94,1259,25.670040134695633,1
94,1903,22.986484868651576,2
94,1410,14.001415788882005,3
94,157,13.969562399593702,4
94,1760,13.950145841293457,5
94,1573,11.750256976572247,6
94,1046,11.156218241397422,7
94,472,10.917808740095026,8
94,1660,9.824837935106974,9
95,744,17.42796272065881,0
95,413,15.384601974804287,1
95,364,14.200156360725805,2
95,1657,13.49253692055466,3
95,880,12.996901106828751,4
95,19,12.419173672153569,5
95,595,12.221509813288527,6
95,1049,11.447313696980155,7
95,349,11.162839031379942,8
95,1564,10.800105486320104,9
96,19,40.77055585098324,0
96,527,29.00720496739102,1
96,1049,23.6003569197621,2
96,1808,21.76803622866706,3
96,769,19.730714444994494,4
96,176,18.126696358580514,5
96,2029,15.625285610676642,6
96,1301,13.155964302782506,7
96,1378,12.992890944120859,8
96,1544,12.838991930156372,9
97,19,40.3161095428747,0
97,769,14.127022114802447,1
97,1301,13.155964302782506,2
97,527,12.620729413833006,3
