qid,docno,score,rank
7,2015,15.335430349569975,1
7,726,13.045312044593038,2
7,2014,13.027512506676052,3
7,333,12.083537097278377,4
7,1897,12.029585946143191,5
7,423,11.151525623346584,6
7,1259,10.895499166036148,7
7,1782,10.539594900954556,8
7,1196,10.518398098119013,9
8,1,21.946415928607287,0
8,382,17.80895688036536,1
8,405,16.65334607863656,2
8,1196,12.799842003863004,3
8,924,12.436012015881245,4
8,1394,10.118051764739121,5
8,867,10.098965773399044,6
8,412,9.982977699191471,7
8,1933,8.921504840661298,8
8,1664,8.64405917020786,9
9,1,21.532791950747928,0
9,1943,11.483627741045574,1
9,1394,10.118051764739121,2
9,867,10.098965773399044,3
9,412,9.982977699191471,4
9,405,9.71684642049565,5
9,947,9.183172836342706,6
9,1933,8.921504840661298,7
9,1883,8.53235254971702,8
9,140,8.465689047406785,9
10,2,23.556595522512737,0
10,1847,8.480088404949834,1
10,1278,8.12436049830588,2
10,10,7.449623910286817,3
10,1472,7.378669274886065,4
10,668,6.736997669583986,5
10,1172,6.6013211952345205,6
10,1856,6.565705530682207,7
10,551,6.456269228857955,8
10,157,6.247987972750751,9
11,2,15.569322015974166,0
11,164,12.740755723330373,1
11,1819,9.990010782625902,2
11,22,8.998959034689847,3
11,1568,8.255337280513766,4
11,1381,8.084940585763675,5
11,1096,8.022262431407855,6
11,1631,7.824591681727254,7
11,792,7.7229049867250525,8
11,1992,7.4985435620958265,9
12,2,15.569322015974166,0
12,1896,10.21146854968755,1
12,377,10.012260943504918,2
12,1475,9.374234868167429,3
12,698,8.676927957636414,4
12,795,8.605800562091426,5
12,128,8.39924707724289,6
12,310,8.076177649492278,7
12,2039,7.290946616026281,8
12,298,6.999291958688135,9
13,1417,15.843001920249199,0
13,2,15.569322015974166,1
13,1925,12.058737146823193,2
13,248,11.60663835346643,3
13,1616,11.276446819816274,4
13,10,8.887277614135206,5
13,1739,8.88206388631912,6
13,1262,8.467877934276062,7
13,1710,8.312201097731062,8
13,1867,8.061391708159837,9
14,2,15.569322015974166,0
14,1562,12.29964432719234,1
14,1586,8.749240895099245,2
14,511,8.676927957636414,3
14,664,7.663500221198454,4
14,172,7.393642251048513,5
14,1107,7.393642251048513,6
14,1929,7.393642251048513,7
14,634,6.999291958688135,8
14,340,6.952936380454575,9
15,3,43.143824853712275,0
15,1536,17.444051258592342,1
15,1782,17.090924410055486,2
15,984,16.935866480360065,3
15,1330,15.06249653983087,4
15,195,14.533157847629223,5
15,2015,14.47942077432025,6
15,1002,13.631587301735612,7
15,445,13.247280285122212,8
15,448,12.904480071772369,9
16,3,38.92940544958072,0
16,844,12.635234066139784,1
16,512,12.34223360405351,2
16,468,11.531592901708594,3
16,387,10.977846545070957,4
16,890,10.163429617489694,5
16,139,9.98420858690216,6
16,603,9.800213418531678,7
16,24,9.479945554376497,8
16,686,9.462286346989405,9
17,3,79.58758694516446,0
17,686,24.284766937496876,1
17,844,18.12228390957346,2
17,943,16.690276987252417,3
17,952,15.605867130764281,4
17,1293,15.12503616273818,5
17,81,14.804882035009634,6
17,283,14.55658355525956,7
17,171,14.24929669210298,8
17,1915,11.765682501404536,9
18,3,28.57789841819076,0
18,1072,25.11678782638303,1
18,1166,14.111484292291184,2
18,508,13.611646740462042,3
18,1156,13.161678700025618,4
18,1379,11.171868362125535,5
18,2015,10.791107110729104,6
18,1561,10.565195921866813,7
18,890,10.163429617489694,8
18,1536,9.769337212859789,9
19,3,27.21965066500841,0
19,283,14.437597723367539,1
19,247,13.86328881162623,2
19,1210,11.867234643521524,3
19,1379,11.171868362125535,4
19,474,11.08542871283178,5
19,1172,10.222052781128909,6
19,890,10.163429617489694,7
19,809,10.077606014271584,8
19,426,9.926185276138739,9
20,4,43.029875106081526,0
20,283,18.778383691328276,1
20,727,18.603515475749617,2
20,1976,18.51538964201101,3
20,801,18.08284515847162,4
20,1533,17.032162326462256,5
20,108,16.159188441029944,6
20,10,11.983960284313762,7
20,762,11.488046730907943,8
20,1135,10.946680310676921,9
21,4,45.67042365735367,0
21,801,21.90897278813295,1
21,1533,20.274109819304513,2
21,283,18.778383691328276,3
21,727,18.603515475749617,4
21,108,16.159188441029944,5
21,10,16.06763712317784,6
21,212,13.465819234315369,7
21,473,12.966109246782498,8
21,1127,12.358526145296706,9
22,4,43.02987510608153,0
22,283,18.778383691328276,1
22,801,18.08284515847162,2
22,1533,17.032162326462256,3
22,108,16.159188441029944,4
22,1976,16.014650017088716,5
22,727,15.720958369123176,6
22,551,15.153586223677031,7
22,1135,15.061515175757037,8
22,845,12.32761827980169,9
23,4,30.5415677767985,0
23,283,27.257454069771775,1
23,801,21.90897278813295,2
23,1533,20.274109819304513,3
23,690,17.99750441290133,4
23,108,16.159188441029944,5
23,559,11.578052629508576,6
23,619,10.87852184852325,7
23,319,10.703736334707262,8
23,149,10.422890274962445,9
24,283,27.257454069771775,0
24,4,26.457890937934422,1
24,801,18.08284515847162,2
24,1533,17.032162326462256,3
24,108,16.159188441029944,4
24,715,14.691345871706497,5
24,690,14.572531007385987,6
24,84,11.315905960646354,7
24,1290,10.163245995871305,8
24,984,10.003302662455823,9
25,5,27.25020708391736,0
25,390,15.171173015458852,1
25,1375,9.663039770851945,2
25,1000,9.582704928888841,3
25,544,9.438570541889662,4
25,1764,8.744428332447125,5
25,1855,8.43459734603484,6
25,1897,8.43459734603484,7
25,417,8.422530479087438,8
25,1153,8.091703458494472,9
26,5,67.99000114919775,0
26,390,21.371416726848967,1
26,411,19.843258251748203,2
26,426,13.114279156246665,3
26,1031,11.358637239357622,4
26,374,10.414888586822888,5
26,854,10.062091577559666,6
26,825,9.812318586808622,7
26,436,9.53033588210669,8
26,1861,9.425150537071934,9
27,5,102.63619284803141,0
27,1472,18.42748683696834,1
27,850,17.2297767219969,2
27,171,16.71653761336214,3
27,128,16.593625416234715,4
27,390,15.830787676296918,5
27,711,14.058340608709564,6
27,66,12.136307188483745,7
27,1860,10.653912395610782,8
27,24,10.581469295232223,9
28,5,47.28864693181517,0
28,1472,18.42748683696834,1
28,390,15.171173015458852,2
28,69,12.69524121396065,3
28,24,10.581469295232223,4
28,920,10.210467329107507,5
28,1953,10.069752911285477,6
28,820,10.02480789161222,7
28,1633,9.345599350430232,8
28,1656,9.12610703484236,9
29,5,46.9276241991181,0
29,1472,27.952594191686906,1
29,283,24.70326988981347,2
29,801,18.08284515847162,3
29,1533,17.032162326462256,4
29,260,16.26451062822452,5
29,108,16.159188441029944,6
29,390,15.171173015458852,7
29,166,14.798237110151163,8
29,4,14.146614742039366,9
30,6,58.989822075078074,0
30,1356,48.27206309862873,1
30,993,33.68923454362409,2
30,263,25.11376349252314,3
30,1097,20.28648693258154,4
30,1975,16.269784488127847,5
30,714,13.974731649077516,6
30,1148,13.670914120833707,7
30,942,13.571883289633865,8
30,1381,13.39093581388579,9
31,6,24.128671741542043,0
31,1356,14.935130374929546,1
31,993,14.773834963528598,2
31,263,13.346009612481817,3
31,1354,13.242493749786679,4
31,952,11.4206019108904,5
31,143,11.204646389774402,6
31,1097,11.12794275451364,7
31,1876,9.766275810344498,8
31,1795,9.597270446142511,9
32,6,108.56485308564362,0
32,1356,57.993411396181216,1
32,993,32.40850344120399,2
32,263,24.691477399837208,3
32,1247,21.57779198029185,4
32,952,19.421022616915913,5
32,120,16.988528091464534,6
32,257,16.48138996097194,7
32,1975,16.033887644634557,8
32,1244,15.267526561574373,9
33,6,37.209297805706015,0
33,1356,33.224681454892725,1
33,1175,11.770688789779902,2
33,263,11.767753880041326,3
33,993,11.651161912543303,4
33,693,9.699622489129712,5
33,1097,9.158544178067897,6
33,192,9.122892025967337,7
33,1114,8.884956767623043,8
33,264,8.486547160912448,9
34,6,31.886957748172332,0
34,1356,25.516944196691085,1
34,263,20.928428915119277,2
34,1975,13.85977855261349,3
34,714,12.664357030291605,4
34,952,12.567633487375177,5
34,1175,11.770688789779902,6
34,993,11.651161912543303,7
34,1129,11.493308732631931,8
34,153,11.395317530711317,9
35,7,51.98133969956119,0
35,8,23.467905576683663,1
35,1055,20.651069608858414,2
35,1535,18.023709255563514,3
35,1225,15.36002785618832,4
35,2030,14.639521363934765,5
35,1324,10.759322023243191,6
35,807,10.495766670367944,7
35,1948,10.116785894078394,8
35,820,10.02480789161222,9
36,7,76.6000639345509,0
36,955,19.997771143265552,1
36,33,17.389311527146724,2
36,1055,15.555729294691385,3
36,1366,14.963310044940389,4
36,2058,13.494082050399543,5
36,2032,13.438971734252021,6
36,1196,11.875911606986165,7
36,691,11.863871085268098,8
36,1081,11.16052925090735,9
37,7,82.03028508166611,0
37,1055,24.73775163696829,1
37,1692,17.672024042238313,2
37,1225,16.55907344707163,3
37,1907,16.34800856339711,4
37,127,16.336688372783442,5
37,1948,15.868111279033013,6
37,89,15.33854219119997,7
37,95,14.96133822125454,8
37,1413,14.839692783659247,9
38,7,51.536574660986915,0
38,2032,21.421452894617794,1
38,630,17.525362802957915,2
38,1225,15.36002785618832,3
38,8,13.983202949897075,4
38,741,13.680944250748892,5
38,649,11.391652137737372,6
38,757,10.989168542479174,7
38,1324,10.759322023243191,8
38,253,10.38470807479909,9
39,7,84.44119283638959,0
39,2032,30.39043885319159,1
39,1055,19.887677265920303,2
39,955,14.650345944356419,3
39,1756,13.925754486864498,4
39,2058,13.494082050399543,5
39,1667,12.310300959631432,6
39,1550,12.080989942499553,7
39,691,11.863871085268098,8
39,33,11.860109971211902,9
40,8,57.676018441921,0
40,108,25.41549135623442,1
40,701,13.814110642029178,2
40,875,13.607051427553102,3
40,827,12.514334319327368,4
40,244,12.120408128033258,5
40,1969,11.975552956141495,6
40,33,11.55944984322548,7
40,55,11.49329026519707,8
40,1655,11.49329026519707,9
41,8,56.384465641503965,0
41,820,19.51751632846608,1
41,1415,19.098532414003877,2
41,1225,15.36002785618832,3
41,1055,12.897837830874677,4
41,827,12.514334319327368,5
41,1971,11.817905596090537,6
41,244,11.791329030839885,7
41,99,11.567607116175996,8
41,33,11.55944984322548,9
42,8,51.833377230121606,0
42,1045,20.293425166268054,1
42,196,20.086531600559812,2
42,1623,19.397910523188084,3
42,1867,18.510512120878747,4
42,1902,17.29742805107731,5
42,687,16.70733869357752,6
42,970,16.34464117444456,7
42,2027,16.283798966233324,8
42,820,16.080755504297002,9
43,8,71.16690042956894,0
43,875,21.759584037252615,1
43,1045,20.293425166268054,2
43,196,20.086531600559812,3
43,1623,19.397910523188084,4
43,1867,18.510512120878747,5
43,1902,17.29742805107731,6
43,687,16.70733869357752,7
43,970,16.34464117444456,8
43,2027,16.283798966233324,9
44,8,56.384465641503965,0
44,1415,25.386920210294004,1
44,1225,21.473218650171894,2
44,820,19.51751632846608,3
44,33,17.670702618188265,4
44,1055,17.52654723234538,5
44,99,14.892403675461805,6
44,139,13.13148712230654,7
44,1541,12.539339492156568,8
44,827,12.514334319327368,9
45,9,52.70291895051435,0
45,92,14.741070657017767,1
45,513,14.52496206013199,2
45,336,13.9953241790784,3
45,86,12.479713956336113,4
45,311,11.531787574415752,5
45,104,10.495766670367944,6
45,1840,9.773670290735518,7
45,1382,9.720978760905991,8
45,1617,9.558950786801109,9
46,9,44.13807426199983,0
46,1820,17.011970643128812,1
46,1092,15.756797602315759,2
46,655,14.096281054838895,3
46,1015,9.081027297711254,4
46,40,8.973596966542893,5
46,1652,8.720540333202,6
46,73,8.535829790777251,7
46,72,8.39924707724289,8
46,885,8.202376440331653,9
47,367,18.375092312396124,0
47,9,16.748652246513668,1
47,1601,12.756634578325029,2
47,1400,12.565376777298559,3
47,1655,11.73956233163815,4
47,308,10.222082307212514,5
47,757,9.990153585497128,6
47,868,9.912046867694908,7
47,1276,9.87189319960534,8
47,1795,9.597270446142511,9
48,9,44.379334097423836,0
48,1926,10.393674068742037,1
48,1569,9.888594322546885,2
48,1840,9.773670290735518,3
48,456,9.732245143602626,4
48,37,9.402235581390302,5
48,1655,8.89200259109658,6
48,1092,7.487316150646619,7
48,616,6.668890314653177,8
48,464,6.155382492223853,9
49,9,66.35536280438063,0
49,1465,14.359386143391767,1
49,631,14.127654059609032,2
49,274,13.348102305575313,3
49,390,12.168925665484574,4
49,1226,12.046629229366955,5
49,336,11.784665739276997,6
49,523,11.570688027049947,7
49,1214,11.032480457703418,8
49,431,10.492219089800424,9
50,10,53.45093690431812,0
50,1141,26.075995522601453,1
50,1757,16.11264992716324,2
50,1406,15.199728300622331,3
50,277,15.01306327314868,4
50,954,14.804492826419109,5
50,29,14.746807483815239,6
50,1195,13.122176395185008,7
50,2042,12.877370058572208,8
50,1978,11.86073867099376,9
51,10,24.801098898710585,0
51,933,15.453255484628782,1
51,432,11.028705706216625,2
51,551,10.86728756535051,3
51,743,10.744038245080521,4
51,31,10.495766670367944,5
51,308,9.578807404152835,6
51,799,9.550174385115925,7
51,145,9.3280624359115,8
51,924,9.3280624359115,9
52,10,11.983960284313762,0
52,551,10.86728756535051,1
52,1137,9.720978760905991,2
52,1080,9.176566335317153,3
52,1420,9.110307149088793,4
52,4,8.971980666570138,5
52,1988,8.823598026681609,6
52,186,8.560190063577906,7
52,1329,8.496777191465473,8
52,805,8.441293048829934,9
53,10,36.785206343293744,0
53,1141,29.93078924008157,1
53,1757,19.88075193501166,2
53,954,14.804492826419109,3
53,134,14.543202640000601,4
53,1615,13.572247611420524,5
53,809,12.89296691928428,6
53,1244,11.602793757495622,7
53,801,11.059713371145676,8
53,1089,10.979004812763076,9
54,10,53.45093690431813,0
54,1141,26.075995522601453,1
54,1757,16.11264992716324,2
54,1406,15.199728300622331,3
54,277,15.01306327314868,4
54,954,14.804492826419109,5
54,29,14.746807483815239,6
54,1195,13.122176395185008,7
54,2042,12.877370058572208,8
54,1290,12.489195778945094,9
55,11,25.55576301635315,0
55,382,11.645927034210581,1
55,724,10.720380403601943,2
55,1069,9.402235581390302,3
55,502,9.103731451340456,4
55,1377,8.867021410729231,5
55,116,8.751729150838937,6
55,2037,8.417671663243244,7
55,1230,8.168243212378876,8
55,941,7.965696764713294,9
56,11,12.342391812028856,0
56,1745,11.798372401302244,1
56,1075,10.253540577899228,2
56,1757,7.090068901531661,3
57,11,19.179234231150225,0
57,483,11.276283046414353,1
57,1377,10.691204213689286,2
57,780,10.460104073265233,3
57,1947,9.836558564382326,4
57,1331,9.416913206523622,5
57,1069,9.402235581390302,6
57,1111,9.233120171983552,7
57,502,9.103731451340456,8
57,1909,8.978398236677636,9
58,11,38.88773461375767,0
58,1432,16.55649078287638,1
58,1132,16.387646667986264,2
58,1579,16.329695518760083,3
58,1160,15.155367117639944,4
58,454,14.554314211128936,5
58,1420,14.412216479363714,6
58,348,13.961507364907279,7
58,2053,13.34351768434557,8
58,731,13.291575149511633,9
59,11,35.77813212424336,0
59,375,15.336581378527637,1
59,165,11.804436955587313,2
59,1099,11.796226537063669,3
59,1722,11.369561454399388,4
59,578,10.718299686510777,5
59,891,10.107475973148786,6
59,1237,9.630669389626119,7
59,938,8.436699532731435,8
59,664,7.4513294395133025,9
60,12,24.940416629125878,0
60,1732,14.361411506815609,1
60,1207,9.75053387899831,2
60,1449,9.291270696516825,3
60,1748,9.129671243796476,4
60,39,8.82276926426059,5
60,1553,8.749240895099245,6
60,1365,8.202376440331653,7
60,1570,7.7949651543556175,8
60,1813,7.663500221198454,9
61,12,14.51323271974381,0
61,1505,12.086555153198312,1
61,1099,10.383464273201847,2
61,146,8.956634655842562,3
61,419,7.47328871879048,4
61,1660,7.0820768318935565,5
61,1732,6.704569655606708,6
61,1057,6.309681537797235,7
61,1974,5.986191251961092,8
61,1508,5.90781320508011,9
62,12,37.441604931624774,0
62,1205,12.015405652008035,1
62,176,11.925880701997285,2
62,1505,11.821910897261478,3
62,2018,11.778300049439832,4
62,10,11.57057136427708,5
62,1002,11.277926849704597,6
62,1732,10.62564962912079,7
62,1306,9.773670290735518,8
62,1280,9.345599350430232,9
63,698,16.524150040783667,0
63,473,13.154036847972979,1
63,38,12.84497664839646,2
63,102,12.194450027558554,3
63,25,12.078391070447113,4
63,1699,11.245266372121355,5
63,1004,11.171459450765758,6
63,422,10.897344268516571,7
63,12,9.341515191620676,8
63,1903,8.72766145286078,9
64,1498,10.95847095253622,0
64,843,9.776567466820017,1
64,1367,9.726612992376527,2
64,12,9.506244736680067,3
64,387,9.437287675926013,4
64,805,9.152639899254481,5
64,1281,8.682813211073325,6
64,130,8.108178786167167,7
64,70,7.998862057184448,8
64,2028,7.998862057184448,9
65,13,60.716359852422435,0
65,1080,28.43464899174493,1
65,24,21.083167451213292,2
65,93,20.953945489522866,3
65,1916,20.621576285425743,4
65,849,14.629822713458191,5
65,1007,12.179480769261254,6
65,1346,10.764370955998224,7
65,178,10.140216380742844,8
65,2002,9.251702876943114,9
66,13,54.214640138172626,0
66,1080,28.43464899174493,1
66,24,21.083167451213292,2
66,1916,20.621576285425743,3
66,849,14.629822713458191,4
66,1007,12.179480769261254,5
66,1346,10.764370955998224,6
66,178,10.140216380742844,7
66,93,10.027993993859594,8
66,2002,9.251702876943114,9
67,13,49.13780979439726,0
67,1080,28.43464899174493,1
67,24,21.083167451213292,2
67,1916,20.621576285425743,3
67,1179,18.997925602432847,4
67,849,14.629822713458191,5
67,750,13.40762810714749,6
67,1312,12.967660445663636,7
67,1007,12.179480769261254,8
67,1505,11.909691531709587,9
68,13,66.50565449055026,0
68,1080,28.43464899174493,1
68,24,21.083167451213292,2
68,1916,20.621576285425743,3
68,849,14.629822713458191,4
68,1312,12.967660445663636,5
68,1179,12.256601186474532,6
68,1007,12.179480769261254,7
68,1680,11.96019016990677,8
68,1562,11.256598507478358,9
69,13,54.214640138172626,0
69,1080,28.43464899174493,1
69,24,21.083167451213292,2
69,1916,20.621576285425743,3
69,849,14.629822713458191,4
69,609,14.315277785633096,5
69,1007,12.179480769261254,6
69,1204,11.591085058870107,7
69,1346,10.764370955998224,8
69,178,10.140216380742844,9
70,14,21.087878286233558,0
70,1652,16.79070628323764,1
70,492,15.671205163298042,2
70,63,13.74372274124449,3
70,164,13.688713809556072,4
70,347,13.548276798703506,5
70,174,13.359597054302125,6
70,1803,13.203352785402307,7
70,1400,12.713421182220449,8
70,1035,11.78801062460981,9
71,14,45.14443608941889,0
71,164,22.23690074826205,1
71,174,21.467775840469294,2
71,1145,20.225442753416896,3
71,1236,19.07955460704993,4
71,1233,14.502478862213989,5
71,1740,14.267411272383095,6
71,1559,14.053343765431322,7
71,347,13.548276798703506,8
71,269,13.174056663815527,9
72,14,31.83630362844108,0
72,1145,29.618095111872588,1
72,268,15.639072731251398,2
72,318,15.189236120300748,3
72,1740,14.267411272383095,4
72,164,13.688713809556072,5
72,347,13.548276798703506,6
72,174,13.359597054302125,7
72,269,13.174056663815527,8
72,896,11.332089406639932,9
73,14,25.657670183845816,0
73,1145,22.664971176626363,1
73,268,19.14069220060718,2
73,1662,15.369015667706407,3
73,525,14.656857752093982,4
73,1613,13.883109733859822,5
73,1472,13.636617570625956,6
73,85,12.068277518863086,7
73,1551,11.609692650827128,8
73,1149,11.222215515689737,9
74,14,31.606534758716748,0
74,1145,23.66789711043854,1
74,525,17.179366873802486,2
74,1740,14.267411272383095,3
74,347,13.88282927650783,4
74,269,13.174056663815527,5
74,1236,13.140549632292565,6
74,1613,13.120706823564962,7
74,1551,11.609692650827128,8
74,1615,11.488889174599883,9
75,15,21.154964065812404,0
75,1417,12.32081477667238,1
75,1400,10.566985649597472,2
75,1387,10.55731929595939,3
75,1170,10.418124600251371,4
75,1066,10.263235875737568,5
75,1500,9.943454768523681,6
75,171,9.779511954746157,7
75,1795,9.597270446142511,8
75,115,9.462286346989405,9
76,15,85.12560754993763,0
76,479,28.909022039424762,1
76,1062,18.67301698803614,2
76,1143,17.653210003511763,3
76,539,17.50496836165112,4
76,274,16.026479076314068,5
76,1204,14.678972800151707,6
76,495,14.588440840896874,7
76,418,14.46554358361195,8
76,1399,14.06246600599508,9
77,309,24.631464342413068,0
77,15,19.859088597792493,1
77,308,16.489269080445215,2
77,109,15.220833435311949,3
77,523,15.037912781959236,4
77,1038,14.787708257675721,5
77,1237,14.088366480217491,6
77,967,14.0426564724967,7
77,886,14.019765157227948,8
77,1916,13.646386591295936,9
78,15,37.57331464655009,0
78,1324,19.441413250055746,1
78,274,17.16276354551137,2
78,855,16.552230071695874,3
78,2015,13.729914435177692,4
78,111,13.277844985198037,5
78,1062,12.441027656638717,6
78,1580,12.230956451774972,7
78,1114,11.853712723924215,8
78,226,10.066439659256757,9
79,15,45.51491073730128,0
79,1856,21.688486380662667,1
79,135,20.30500318102256,2
79,967,18.99678133295597,3
79,1127,18.735993415924334,4
79,342,17.616613002059974,5
79,309,17.176373861020842,6
79,216,16.701866508688166,7
79,189,16.378312401252323,8
79,1792,14.885747478101337,9
80,16,19.84538294282485,0
80,558,11.193628738819134,1
80,319,9.316335637096133,2
80,740,9.294517873211596,3
80,928,8.885314586928537,4
80,1339,8.885314586928537,5
80,371,8.771493169509437,6
80,597,8.409668550098852,7
80,1706,8.238208017741616,8
80,829,7.852970675784812,9
81,16,13.605470941924674,0
81,200,10.768026479383401,1
81,1820,9.556482493092602,2
81,384,9.454343505213686,3
81,1484,9.058661373798179,4
81,1551,8.906645463603093,5
81,1612,8.826156353182999,6
81,1282,8.65445198178792,7
81,229,8.572351680612996,8
81,273,8.467992258947652,9
82,16,32.413597705026476,0
82,1130,15.93646770484093,1
82,1089,13.825556544630402,2
82,1061,10.879662507740878,3
82,453,10.817192830202275,4
82,146,9.391007043074456,5
82,1634,9.052314052619595,6
82,1169,9.04449285327813,7
82,974,8.903692984999546,8
82,1696,8.681163563101794,9
83,16,35.264087973117626,0
83,148,21.326213111881383,1
83,1130,18.35173992586387,2
83,1024,14.638438739356637,3
83,1762,14.135508141350273,4
83,272,13.79547758433663,5
83,295,13.679301252078433,6
83,184,12.863098424191692,7
83,1041,12.436012015881245,8
83,1119,12.20315884449999,9
84,397,19.72724938315796,0
84,1820,19.313471906271218,1
84,190,17.638079231155043,2
84,459,17.151850073095645,3
84,16,13.605470941924674,4
84,1869,11.93648745669466,5
84,868,11.736503240910963,6
84,200,10.768026479383401,7
84,39,10.728632914250287,8
84,384,9.454343505213686,9
85,17,68.25302190960844,0
85,909,45.715145773163684,1
85,1980,32.51390108857228,2
85,696,14.357713005066989,3
85,1220,8.779131708550652,4
85,222,8.64405917020786,5
85,206,7.969658635457283,6
85,1491,7.514507133132825,7
85,2007,7.44183648351502,8
85,1799,7.392874250944465,9
86,17,33.088180162558864,0
86,1216,14.30629874453889,1
86,1582,13.682757392992379,2
86,1585,13.209911461844062,3
86,1600,13.08932370224602,4
86,434,12.341864665051775,5
86,1736,12.267087683366686,6
86,87,11.601509043787201,7
86,1266,11.398739856035418,8
86,1142,11.348162387761933,9
87,17,71.2742932043175,0
87,909,52.81895696332358,1
87,1980,40.21598234757907,2
87,1842,26.553067779247318,3
87,1528,21.41073939717771,4
87,944,21.065037046757745,5
87,640,18.634571997270502,6
87,1304,17.10984114174225,7
87,470,14.482700477602723,8
87,696,14.357713005066989,9
88,17,54.5238551562915,0
88,909,45.715145773163684,1
88,1980,32.51390108857228,2
88,696,14.357713005066989,3
88,1220,8.779131708550652,4
88,222,8.64405917020786,5
88,206,7.969658635457283,6
88,1491,7.514507133132825,7
88,2007,7.44183648351502,8
88,1799,7.392874250944465,9
89,17,29.523549060118803,0
89,909,14.525969117733036,1
89,1980,11.829002096890164,2
89,1220,8.779131708550652,3
89,222,8.64405917020786,4
89,206,7.969658635457283,5
89,2007,7.44183648351502,6
89,1799,7.392874250944465,7
89,1132,6.1742107749164115,8
90,18,38.300190692153535,0
90,1454,19.774645353228088,1
90,64,15.135178652672476,2
90,800,14.74277995747952,3
90,664,12.431221457764444,4
90,1092,12.321878763858903,5
90,1510,12.11545166716527,6
90,1622,12.027703317118899,7
90,1617,11.082597667344682,8
90,1292,10.899547281099734,9
91,18,60.7835958155333,0
91,1903,27.886757944774516,1
91,1259,26.00923066602529,2
91,1410,15.932159039473131,3
91,157,14.822111443027811,4
91,1760,13.515171366708465,5
91,99,13.500024714218357,6
91,1573,12.436012015881245,7
91,1070,12.161089938041913,8
91,222,11.09752214164034,9
92,18,39.574191820524106,0
92,1454,14.204452951037775,1
92,846,13.648681438423427,2
92,1903,12.557288761709144,3
92,1622,12.027703317118899,4
92,540,11.638099459059429,5
92,1110,11.161931453632981,6
92,2056,11.067331890309205,7
92,1250,10.969537159340758,8
92,58,10.792915644902376,9
93,18,31.01898025124077,0
93,1060,13.714524236132089,1
93,186,10.393504862930474,2
93,1938,10.165895517239754,3
93,1668,9.739328683739888,4
93,1454,9.699622489129712,5
93,64,9.253033922300101,6
93,385,9.119935572309778,7
93,1937,9.016508935117724,8
93,1245,8.927673024549197,9
94,18,44.41357579364734,0
94,1903,27.886757944774516,1
94,1259,26.00923066602529,2
94,1410,15.932159039473131,3
94,157,14.822111443027811,4
94,1760,13.515171366708465,5
94,1573,12.436012015881245,6
94,1046,11.817220694391002,7
94,1660,10.40695651999373,8
94,907,10.02986927831564,9
95,744,17.827962895144463,0
95,19,14.566199327781112,1
95,413,14.20283281174546,2
95,880,13.713032461296796,3
95,595,13.36479883243872,4
95,364,13.044541827144865,5
95,1657,11.249779122722236,6
95,349,10.585446522094186,7
95,204,10.002756145384426,8
95,1879,9.99243041347267,9
96,19,46.42111380506549,0
96,527,30.77700740263586,1
96,769,21.982531766597823,2
96,1049,20.901530565222924,3
96,1808,18.709645474581237,4
96,176,18.67060543134039,5
96,2029,15.646491426668458,6
96,1378,14.28673782511691,7
96,1544,13.154282816055552,8
96,861,12.378761041004847,9
97,19,45.08140421165241,0
97,769,15.284048860132557,1
97,527,13.232223211593395,2
