qid,docno,score,rank
15,984,7.056644688217044,9
16,16,59.07896396168721,0
16,806,11.101294227073238,1
16,2492,10.140040099731728,2
16,85,10.084150440707248,3
16,1520,9.91394229576504,4
16,1381,8.899780343522533,5
16,1618,8.684083445795471,6
16,1739,8.650388464370685,7
16,2425,8.01242700229303,8
16,78,8.004934893871596,9
17,17,53.7494641567127,0
17,1923,21.372106633372407,1
17,257,20.815885506018276,2
17,2395,19.524623211688315,3
17,1520,17.070616908292493,4
17,2404,17.011105444551458,5
17,2318,16.605533478916296,6
17,2495,16.01237889816472,7
17,2299,15.872633751739437,8
17,2453,15.703409144077085,9
18,1941,8.249242459800568,0
18,2233,7.7135041945053535,1
18,608,7.411171752237356,2
18,1398,7.206644344137275,3
18,1980,7.123052564126074,4
18,2136,6.913796246884491,5
18,1463,6.0645820445824,6
18,1071,6.015118835527384,7
18,1227,5.734536145862081,8
18,948,5.610573049286284,9
19,1587,12.377219250203185,0
19,2319,11.721249805805694,1
19,100,11.456095569290495,2
19,19,10.318252431590965,3
19,2444,8.537550525410952,4
19,1739,7.586548899087452,5
19,1934,6.88075409160399,6
19,766,5.449713549083094,7
19,339,4.827417517049021,8
19,272,4.413899489969238,9
20,20,28.953852590955034,0
20,2211,17.0485472814988,1
20,2095,13.977643779179985,2
20,2160,13.565411309974532,3
20,1885,13.260576908163605,4
20,2471,12.048485627504574,5
20,386,11.153320657948274,6
20,1923,9.764609607588767,7
20,1920,9.734969704194924,8
20,2091,9.71942561838559,9
21,21,58.05156141376987,0
21,267,9.166636890971375,1
21,936,9.09475520588412,2
21,1645,8.67556666535516,3
21,463,7.995395404399986,4
21,383,7.973775792218931,5
21,544,7.825651430257761,6
21,650,7.757033307235809,7
21,865,7.603688010785133,8
21,925,7.5388910798963,9
22,22,96.47850168777724,0
22,123,31.075836801835763,1
22,25,31.053219324703704,2
22,30,30.734072619458946,3
22,272,30.63379745730946,4
22,1109,30.559813178607605,5
22,2151,29.166194931428066,6
22,311,19.19482746001195,7
22,205,16.769247245668666,8
22,1271,16.21854629247801,9
23,23,45.0368968573859,0
23,1714,15.636949795783526,1
23,733,14.534736497843816,2
23,1056,14.251690048034956,3
23,500,13.60799692905828,4
23,2124,13.555432144139,5
23,320,13.333143281409377,6
23,659,12.896577016741244,7
23,934,12.67027601776908,8
23,2250,12.371674190400437,9
24,24,19.873919124076796,0
24,2340,14.139832404620932,1
24,2438,14.062578235540524,2
24,2470,13.585088643015563,3
24,2214,12.856644057250996,4
24,1398,12.812846162028418,5
24,1941,12.417921618445128,6
24,2499,12.306148866663705,7
24,1684,12.210205891339626,8
24,2471,11.972412108142631,9
25,25,85.34301772448302,0
25,30,46.68534861734654,1
25,123,31.075836801835763,2
25,272,30.63379745730946,3
25,22,30.61065283817542,4
25,1109,30.559813178607605,5
25,2151,29.166194931428066,6
25,1187,20.436542891529207,7
25,1360,17.244973367926914,8
25,205,16.769247245668666,9
26,26,33.116061176375176,0
26,1215,7.29393468608389,1
26,243,6.82023237691224,2
26,2267,6.813006670942963,3
26,593,6.488464231350809,4
26,554,6.427661751902807,5
26,520,6.239931079484033,6
26,1386,6.070658943330227,7
26,911,5.912514949275281,8
26,54,5.912507841003585,9
27,27,41.82471827308787,0
27,1395,11.319704957763314,1
27,794,11.072653918073442,2
27,400,10.065584017308593,3
27,1447,9.946670242446578,4
27,2399,9.902302987255514,5
27,2109,9.507593917545757,6
27,858,9.27227111753184,7
27,1992,9.128755413835183,8
27,1290,8.889242097755917,9
28,28,40.98242515605904,0
28,1567,15.6664945507953,1
28,1495,14.350977583388367,2
28,1505,13.507730553403313,3
28,1941,12.66203520303981,4
28,1334,12.304033880506667,5
28,2486,12.078405521790144,6
28,2221,11.624729160816546,7
28,282,11.618261360226331,8
28,9,11.111502554774216,9
29,29,55.16415350643114,0
29,437,14.922844551911933,1
29,1730,10.308755853696283,2
29,791,7.573928916372449,3
29,53,7.327537677763635,4
29,938,6.4042499439577645,5
29,9,6.240749504652161,6
29,116,5.576761072394326,7
29,51,5.552899556233874,8
29,52,5.499726308836633,9
30,30,109.86414850195523,0
30,25,47.11086440356753,1
30,1109,36.3561759911984,2
30,123,31.075836801835763,3
30,272,30.63379745730946,4
30,22,30.61065283817542,5
30,2151,29.166194931428066,6
30,205,21.818193382827225,7
30,490,20.84212805641331,8
30,2090,20.204508271589184,9
31,31,42.89239722387246,0
31,822,25.167918002970158,1
31,1000,22.418503003975147,2
31,1081,21.781095347410215,3
31,1393,20.75603284387703,4
31,1566,19.693416613984784,5
31,582,18.026047660125137,6
31,1836,18.023162434359485,7
31,1325,16.7037663928038,8
31,270,15.722969621044346,9
32,32,53.298242862262526,0
32,377,13.444603910136607,1
32,409,11.161461035452223,2
32,659,9.78000101253118,3
32,2021,9.758531264442354,4
32,2163,9.61107502173201,5
32,221,9.248025722379106,6
32,936,9.09475520588412,7
32,932,8.992872065651856,8
32,1645,8.67556666535516,9
33,33,47.52371812375257,0
33,1885,11.800529651418763,1
33,738,11.416081532439906,2
33,936,10.997060808191192,3
33,495,10.863421111452311,4
33,1645,10.567567776090872,5
33,78,9.821916907706525,6
33,383,7.728252498802455,7
33,353,7.6703813172367745,8
33,463,7.618588914400608,9
34,34,45.340691188903016,0
34,1271,18.502951158772312,1
34,2214,14.594038144684143,2
34,2400,13.614989177223073,3
34,2438,13.522062689259197,4
34,2462,13.201970367111878,5
34,2498,12.442506527685268,6
34,2164,12.230115382613228,7
34,2487,11.903679807491432,8
34,2156,11.761488005736668,9
35,35,75.64532990556368,0
35,1703,19.081441591605525,1
35,579,19.022492382564252,2
35,1601,17.260478674935165,3
35,1007,15.391129126174917,4
35,302,15.20912341053397,5
35,1521,14.50137234404772,6
35,1633,13.538899904992801,7
35,1780,13.478378408450293,8
35,2033,13.3841224676618,9
36,832,9.97272062937478,0
36,2347,9.630436600104275,1
36,29,9.466573224367782,2
36,2455,8.910334732934931,3
36,2107,8.764064357785651,4
36,1962,8.262063359136922,5
36,2499,8.256817339597955,6
36,2467,8.117858532565407,7
36,1626,7.828422966251262,8
36,788,7.530725699106879,9
37,37,31.812462003522043,0
37,2152,3.4162486756059023,1
37,2122,1.8266317037320992,2
37,1257,1.111445915799308,3
37,1399,1.1051689121786257,4
37,2279,1.0686333010188813,5
37,614,1.0651922648363747,6
37,2024,1.0203752945386946,7
37,934,1.0059523878251404,8
37,2151,0.9691206219596125,9
38,38,26.940407882200052,0
38,1361,16.612315345331925,1
38,936,12.318711751274124,2
38,1645,11.600303677101008,3
38,1618,9.914014826386413,4
38,659,9.412653539292192,5
38,51,9.291194633956795,6
38,320,9.171467383817182,7
38,761,8.018038097495669,8
38,934,7.7917255453489,9
39,39,103.61421095322531,0
39,97,62.39774387136602,1
39,234,44.09451755896059,2
39,125,40.508675883201946,3
39,1907,32.02268718021374,4
39,1199,30.171973890716423,5
39,1463,27.55318679578972,6
39,1271,26.019685237090002,7
39,449,24.251459397852678,8
39,1122,23.139424620202377,9
40,40,56.7926315287023,0
40,1777,17.461860201020993,1
40,7,14.33876584978659,2
40,248,13.690889322792216,3
40,2322,13.433006913325565,4
40,810,12.905537342120747,5
40,2007,12.012705384781679,6
40,616,11.741940595048217,7
40,1398,11.673864047679766,8
40,2316,11.551564699134483,9
41,41,46.19583913561472,0
41,32,14.448388046420563,1
41,1885,13.4780609535996,2
41,1716,12.873806236356174,3
41,1945,12.322709063601664,4
41,1606,9.27731297895323,5
41,936,9.09475520588412,6
41,2344,9.025325776216444,7
41,1645,8.67556666535516,8
41,463,7.995395404399986,9
42,320,13.333143281409377,0
42,42,12.941211183544999,1
42,659,12.896577016741244,2
42,934,12.67027601776908,3
42,733,11.897212106873784,4
42,1714,11.800815432098977,5
42,445,11.574413047659634,6
42,738,10.603623776666854,7
42,1086,9.76552415717277,8
42,565,9.714754296052693,9
43,43,58.401982810574516,0
43,257,20.815885506018276,1
43,1520,17.070616908292493,2
43,1923,16.25464164006305,3
43,2202,15.276412198908531,4
43,2251,14.234490438030571,5
43,1122,13.766086262171688,6
43,1007,13.025638141694209,7
43,2404,12.743710708265679,8
43,2495,12.030120539603907,9
44,44,30.40320638283271,0
44,1537,15.747447079073126,1
44,590,15.207925099127884,2
44,8,9.945375866548513,3
44,357,9.193148407033956,4
44,252,9.045147937549975,5
44,950,7.119683327041792,6
44,1175,6.650938944031101,7
44,83,6.479396177712043,8
44,1143,6.110369685982013,9
45,45,53.755792225666546,0
45,1784,20.860236328140687,1
45,908,17.32793001428308,2
45,579,17.200802493758964,3
45,1665,15.81126298486748,4
45,2134,15.273598425329917,5
45,1989,13.582327556473528,6
45,217,12.172079990164185,7
45,2308,12.048799295543702,8
45,1165,11.599102739996567,9
46,46,11.541210572797654,0
46,1305,10.074056854250912,1
46,79,8.311358877102396,2
46,156,6.111928856718523,3
46,1784,5.855065741657596,4
46,659,5.634984372043599,5
46,1256,5.575167392589518,6
46,1949,5.375458837197198,7
46,1052,5.047915909803791,8
46,927,4.959758707274605,9
47,47,34.24024871135963,0
47,892,14.093686672990774,1
47,2410,11.400613965475248,2
47,1395,10.644953467625356,3
47,1926,10.338337565869953,4
47,2383,9.832843626839,5
47,850,9.540129641430884,6
47,840,9.142894086706027,7
47,2125,9.101371243092284,8
47,590,9.018678890097615,9
48,48,30.621952739839365,0
48,1154,14.682242307880548,1
48,2492,12.741539844297483,2
48,2233,11.119260734617669,3
48,607,10.279162566632218,4
48,1949,9.948810823327918,5
48,2045,9.834130027516203,6
48,1495,9.36013052552202,7
48,1722,9.242891600471758,8
48,1240,9.107670695668258,9
49,49,49.483751156178705,0
49,685,20.928004324231956,1
49,137,13.605465958396717,2
49,1211,12.300314293024906,3
49,1277,11.916736909906012,4
49,1825,11.724195397873835,5
49,1990,11.701406996631524,6
49,1908,11.467484911286654,7
49,1310,11.215247373886386,8
49,1213,10.647188924803913,9
50,2090,14.422123427777388,0
50,2141,14.312824258459564,1
50,1923,14.289889344630902,2
50,2160,14.285108070888986,3
50,2130,14.282387648473353,4
50,2214,14.274006775371486,5
50,2471,14.236562902096859,6
50,2329,14.218150144998553,7
50,2498,14.212393375110153,8
50,2290,14.181288392063095,9
51,51,23.171072305133816,0
51,2136,13.990891222484134,1
51,1805,13.336918238129229,2
51,2081,12.726059764382045,3
51,1980,12.365127155752432,4
51,2442,12.123961125145913,5
51,2490,12.038982151391401,6
51,2389,11.840789185492127,7
51,2397,11.59009320120167,8
51,980,11.416832197391372,9
52,52,30.027169577233135,0
52,1516,11.325209977299057,1
52,261,9.766276731450233,2
52,1346,9.546525897752128,3
52,2490,9.060639220480372,4
52,234,8.843190023868074,5
52,1040,8.7004430280586,6
52,1993,8.66080215180337,7
52,1551,8.54146327420088,8
52,1317,8.271339652013134,9
53,2151,13.707190264034189,0
53,53,10.108417799686075,1
53,499,8.719715804365245,2
53,1656,7.441055642072249,3
53,1579,7.121414297804668,4
53,883,6.801378042590296,5
53,248,6.601464349666883,6
53,1392,6.512590919959719,7
53,610,6.430179596897393,8
53,1206,6.1596578977789616,9
54,54,59.86289885529594,0
54,39,18.632791003274217,1
54,97,18.086148961182985,2
54,151,17.078457193105198,3
54,2338,16.945723829026615,4
54,382,15.9856585945483,5
54,2405,11.219425537996655,6
54,882,10.621091337055155,7
54,878,10.598939247324852,8
54,591,10.458684730260252,9
55,55,57.37240570704328,0
55,382,11.35651148757873,1
55,1277,9.982560254033226,2
55,9,9.127832021175184,3
55,453,8.601060552030276,4
55,2389,8.511171473074256,5
55,269,8.306283797854555,6
55,379,8.037659414691195,7
55,414,7.457348261390589,8
55,2236,6.183438524248399,9
56,56,12.90658950685205,0
56,2444,5.28117098517799,1
56,949,4.856510162310601,2
56,1667,4.6052076551557715,3
56,1722,4.387077554958,4
56,2231,4.155907920250737,5
56,269,3.9935827184543893,6
56,1468,3.9904269262293415,7
56,362,3.973050266698164,8
56,1804,3.873931022642426,9
57,57,32.39433970793225,0
57,205,14.55778713849304,1
57,711,14.445511885621114,2
57,968,14.372922283372112,3
57,680,14.350968800901283,4
57,860,14.17042806010206,5
57,490,13.801754155450809,6
57,1198,13.776256733280336,7
57,2111,13.422224654888543,8
57,1326,13.373625388833075,9
58,58,27.24815499382522,0
58,2141,19.727962538262034,1
58,1920,19.22974185837609,2
58,2206,14.042089624798805,3
58,2461,13.280959072659666,4
58,2340,13.252895818772977,5
58,2396,13.24335197052659,6
58,2362,13.241988838521527,7
58,2312,13.232510816021149,8
58,2254,13.219220284069525,9
59,59,24.353032081936924,0
59,311,21.783757587232042,1
59,257,20.815885506018276,2
59,1617,18.160828469117764,3
59,2400,17.38429176537618,4
59,1520,16.695240632601685,5
59,1923,15.595605792275592,6
59,2470,12.950590999257972,7
59,2107,12.729118412893717,8
59,2391,11.651581198734643,9
60,60,77.05576203209762,0
60,570,10.421700380968119,1
60,1268,9.48963683667328,2
60,481,6.442664474931384,3
60,1348,5.5200194373045175,4
60,1567,4.427606541240444,5
60,1970,4.08897919309063,6
60,1943,3.524507222683429,7
60,1968,3.2527504459387844,8
60,125,3.074981953568719,9
61,61,22.768234786498788,0
61,346,14.502424719918508,1
61,2063,12.098282819537241,2
61,2053,11.85641472010294,3
61,1733,11.689978606382287,4
61,1755,11.2473101041017,5
61,2298,11.132576420775353,6
61,1615,10.889120509831537,7
61,1905,10.82986454072733,8
61,2457,10.509477250630091,9
62,62,28.117707547989795,0
62,1489,14.717216686160075,1
62,777,14.196148393848299,2
62,601,13.600237915218903,3
62,1977,12.223625797035638,4
62,1806,11.829575054879678,5
62,2460,11.800378245859166,6
62,2385,10.78843688856407,7
62,981,10.044344615322721,8
62,2251,9.589325264117083,9
63,63,19.565777203679342,0
63,2495,18.79422139039691,1
63,2492,17.869211565881464,2
63,2130,17.667565233039955,3
63,2362,17.45903415386162,4
63,2018,15.838329764671105,5
63,1923,15.801753557570287,6
63,1920,15.786738102205938,7
63,2212,15.784159752937452,8
63,2214,15.782347285328687,9
64,64,23.86171324185004,0
64,2330,23.287719333968937,1
64,2478,23.069459892757934,2
64,1920,21.697912336127196,3
64,2141,21.269426929045604,4
64,2160,21.170742584037946,5
64,2130,19.318881181793998,6
64,2320,18.808668317300214,7
64,2496,17.85007280836926,8
64,2018,15.838329764671105,9
65,2290,23.79870149787166,0
65,2495,18.79422139039691,1
65,2492,17.869211565881464,2
65,2130,17.667565233039955,3
65,2362,17.45903415386162,4
65,2018,15.838329764671105,5
65,1923,15.801753557570287,6
65,1920,15.786738102205938,7
65,2212,15.784159752937452,8
65,2214,15.782347285328687,9
66,66,50.12905636579382,0
66,558,16.96905489747171,1
66,288,14.619011307157287,2
66,1830,14.469991730446878,3
66,265,14.461049436387889,4
66,357,14.383834934653377,5
66,280,14.374508650184804,6
66,606,14.005910979150968,7
66,561,13.80761821623909,8
66,1743,12.618300914969065,9
67,67,31.039956780478512,0
67,173,6.980689483894285,1
67,2024,6.434784247331611,2
67,2455,6.101025184013776,3
67,1990,6.060522795045024,4
67,1789,6.05717699393714,5
67,1992,5.7818109188748945,6
67,2446,5.612418016828366,7
67,464,5.414936194230731,8
67,2373,5.330716725778498,9
68,68,12.836328684678577,0
68,230,12.413301923301685,1
68,272,12.04020685609618,2
68,25,11.07876898907477,3
68,123,10.67569800528451,4
68,30,7.461171760131887,5
68,1557,7.360335985761008,6
68,42,6.887337443058662,7
68,61,5.785641094116965,8
68,2151,5.775512603108742,9
69,69,52.47099643000112,0
69,2235,17.284431476778163,1
69,972,15.0705373401965,2
69,601,13.600237915218903,3
69,2257,13.160476315170758,4
69,1460,12.824924264813628,5
69,519,12.400435585409625,6
69,2052,12.26421747989967,7
69,1977,12.223625797035638,8
69,2073,12.142566465883904,9
70,70,32.23215392136052,0
70,271,11.507662396816661,1
70,2324,8.079268784647269,2
70,2031,7.711334907578339,3
70,2453,7.575560442730614,4
70,788,7.530725699106879,5
70,894,7.5021366714387465,6
70,549,7.501625903483138,7
70,1941,7.349572574030772,8
70,1474,7.2256233619847565,9
71,71,40.699546968798884,0
71,1311,15.949670955726035,1
71,1644,12.698498724304603,2
71,1277,11.916736909906012,3
71,1990,11.701406996631524,4
71,1310,11.215247373886386,5
71,1213,10.647188924803913,6
71,183,10.524556462533498,7
71,936,9.09475520588412,8
71,1379,9.079987151948597,9
72,72,48.57238213164783,0
72,1160,14.023008801222314,1
72,2258,9.71059182139588,2
72,2139,9.629158083472241,3
72,1815,9.131778300278267,4
72,1534,8.997152665408482,5
72,1717,8.849884661841136,6
72,1034,8.581654622724972,7
72,1856,8.570057335513319,8
72,1424,8.236190122265592,9
73,73,22.513335681996303,0
73,808,13.115489423025604,1
73,1883,12.714188570565517,2
73,2243,12.099699382151258,3
73,640,10.946608661001264,4
73,1172,10.216990727464228,5
73,7,10.157875321726323,6
73,298,9.82722963547271,7
73,599,9.081192249205468,8
73,1530,8.639005881206758,9
74,74,14.357780459106026,0
74,40,12.110545587232775,1
74,220,7.8760933098652375,2
74,0,7.61336074116941,3
74,1168,7.499659131459739,4
74,2322,7.430943063270805,5
74,810,7.235813303846077,6
74,1958,6.890840275525497,7
74,1575,6.8056352542447405,8
74,2051,6.768213943147256,9
75,257,20.815885506018276,0
75,1520,16.695240632601685,1
75,1923,15.595605792275592,2
75,610,14.467575130870792,3
75,2375,14.160847045869438,4
75,75,11.792512556593229,5
75,1532,11.759169446776612,6
75,932,9.88830507633735,7
75,2095,9.763810852183607,8
75,1920,9.734969704194924,9
76,76,25.786114853034867,0
76,229,14.643134877817774,1
76,1884,12.785989524043764,2
76,1427,11.929676637489187,3
76,78,10.457618668633481,4
76,1513,9.014815245943494,5
76,1041,8.118533823201645,6
76,2059,7.3949782662376204,7
76,1467,7.247258967623227,8
76,194,7.111765916646778,9
77,77,15.443641306228791,0
77,1005,12.146117534245832,1
77,2086,11.824976862570264,2
77,1909,11.511899361327234,3
77,933,11.485214518639003,4
77,1510,10.720251220551926,5
77,1215,10.709790714120329,6
77,1322,10.573109913561934,7
77,2158,10.547519806017668,8
77,851,9.36069335983655,9
78,78,52.657420982101755,0
78,456,25.526368545489426,1
78,2005,24.477528970979655,2
78,646,23.98206021759746,3
78,213,22.115930521750727,4
78,916,21.791510157977292,5
78,1618,19.582482397878735,6
78,1041,19.445527377115816,7
78,519,19.311275255416987,8
78,40,18.437415749930942,9
79,79,48.707152811145775,0
79,571,20.88507646996436,1
79,1804,14.696289875478703,2
79,156,13.178005209528743,3
79,2461,12.378869683443464,4
79,1256,11.891885197488277,5
79,161,10.987957736768706,6
79,1949,10.955785616978295,7
79,409,10.524331147414188,8
79,2261,10.10328330942312,9
80,80,94.62860393861587,0
80,1072,19.08130088333495,1
80,574,16.639389176085764,2
80,2452,16.352013873949623,3
80,876,16.02527050756218,4
80,1679,14.580308322356998,5
80,2417,12.653256996814722,6
80,1873,12.006174581412939,7
80,2288,11.637328210126794,8
80,269,11.058121190449961,9
81,81,18.776712675429444,0
81,273,2.5793710285556983,1
81,1384,2.37939558435194,2
81,1388,2.3722741526572024,3
81,1313,2.3706973974606833,4
81,905,2.366983214380979,5
81,1050,2.35396542374516,6
81,2029,2.3162882009536774,7
81,1202,2.311640817808028,8
81,1885,2.3013431552505317,9
82,82,35.26751016273939,0
82,387,18.317155051881556,1
82,2487,17.588332529915057,2
82,2206,17.543602565556927,3
82,2313,17.511313336209856,4
82,2018,17.415953945920617,5
82,2254,17.243499540797437,6
82,2130,17.198553866760435,7
82,2144,17.19060518590963,8
82,2462,17.183434950668907,9
83,83,45.57214745302301,0
83,1874,20.191984676313584,1
83,1213,19.904713810830305,2
83,22,16.876122311229313,3
83,183,14.456438754473602,4
83,1310,13.290963651261212,5
83,1441,13.166926960684814,6
83,1911,12.382295504825123,7
83,1509,12.00628254381003,8
83,314,11.925224590844161,9
84,84,33.941922862996066,0
84,743,3.1829629637891195,1
84,2250,2.902137104621297,2
84,2127,2.1529303717716797,3
84,910,1.3905841867957849,4
84,1547,1.2770211907943996,5
84,2323,1.1198032370879223,6
84,1257,1.111445915799308,7
84,1399,1.1051689121786257,8
84,2419,1.1009038487747314,9
85,85,24.544842720976412,0
85,16,17.08879032275362,1
85,1106,13.37438364670077,2
85,872,11.506780575930588,3
85,1013,10.71422758259551,4
85,1897,10.687057418271916,5
85,1495,10.395904387660977,6
85,2149,10.240843835611708,7
85,870,9.88709654168368,8
85,1260,9.377644161414361,9
86,86,28.07803098418558,0
86,2337,18.004306693088047,1
86,2210,17.09531255663668,2
86,2018,16.539684679353094,3
86,2212,16.03168752134629,4
86,2214,16.02169394685627,5
86,2495,15.930543977773594,6
86,2254,15.883273947271771,7
86,2313,15.70928750385527,8
86,2305,15.661730244686588,9
87,87,75.04050395945066,0
87,1994,15.66308351717454,1
87,2479,15.188261798281479,2
87,566,12.370508333761585,3
87,781,8.721029430797307,4
87,1454,7.8376372395777425,5
87,197,7.4018603275030275,6
87,502,7.24600965855518,7
87,1162,7.221479601934552,8
87,2019,7.148056896844643,9
88,88,45.43926305550424,0
88,390,16.56195953953625,1
88,758,13.731798260289349,2
88,936,9.09475520588412,3
88,1645,8.67556666535516,4
88,1858,8.571510523707284,5
88,463,7.995395404399986,6
88,383,7.973775792218931,7
88,544,7.825651430257761,8
88,650,7.757033307235809,9
89,89,61.069806596849524,0
89,325,16.898803909894777,1
89,1454,12.193012880922453,2
89,2288,12.087408957771427,3
89,1596,11.923837557974258,4
89,1887,10.536655629646104,5
89,1063,10.536605333821731,6
89,684,10.38921825875153,7
89,1902,9.210291362669757,8
89,1575,8.880740985889513,9
90,90,35.31116922375325,0
90,936,16.388103886819774,1
90,484,15.626261613789373,2
90,1645,15.062252252350577,3
90,767,11.938341953256394,4
90,25,9.792733967371438,5
90,1216,9.281922199976783,6
90,1804,8.532159356453517,7
90,650,7.692023740224791,8
90,761,7.441345172367553,9
91,91,30.39813391659498,0
91,1686,10.511415697456746,1
91,1429,7.308587188705153,2
91,1963,7.278982086758465,3
91,1352,6.854551025836861,4
91,2472,6.529978317932732,5
91,1983,5.914440224869378,6
91,2139,4.774864467265363,7
91,1092,4.014215054397461,8
91,966,3.4185217696733825,9
92,707,14.966309055861707,0
92,2495,14.154744991960836,1
92,2210,13.017491062163609,2
92,2337,11.79039712115047,3
92,711,11.514949414146958,4
92,2492,11.510387767479997,5
92,2130,11.44554104087766,6
92,680,11.420406329427127,7
92,333,11.295783091100123,8
92,1506,11.27304122717603,9
93,93,40.1230367673246,0
93,1310,14.355638952579369,1
93,1271,14.189576867737456,2
93,1617,13.588851340186919,3
93,1412,13.398246224754873,4
93,22,11.34025867062903,5
93,1919,10.297683371980177,6
93,599,9.756475165571725,7
93,234,9.343351548054965,8
93,311,9.2639599098125,9
94,94,61.650210984465105,0
94,1506,8.292907741203507,1
94,1798,7.387323672982578,2
94,131,7.368856027461261,3
94,1290,7.184835659999321,4
94,561,7.0305774225601025,5
94,794,6.344118798344875,6
94,1278,6.233891490291483,7
94,2410,6.057915187485509,8
94,906,5.70525337804165,9
95,95,53.598756140794606,0
95,603,44.95422196638114,1
95,149,37.76121055616652,2
95,223,24.99765618606569,3
95,2064,24.120024818349375,4
95,552,23.4146880027814,5
95,839,22.26878349027122,6
95,1637,21.517887704887688,7
